,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1203,13 September 2018 12:45,3608,-,Ireland
1204,13 September 2018 13:00,3608,-,Ireland
1205,13 September 2018 13:15,3578,-,Ireland
1206,13 September 2018 13:30,3551,-,Ireland
1207,13 September 2018 13:45,3549,-,Ireland
1208,13 September 2018 14:00,3529,-,Ireland
1209,13 September 2018 14:15,3521,-,Ireland
1210,13 September 2018 14:30,3517,-,Ireland
1211,13 September 2018 14:45,3510,-,Ireland
1212,13 September 2018 15:00,3548,-,Ireland
1213,13 September 2018 15:15,3575,-,Ireland
1214,13 September 2018 15:30,3584,-,Ireland
1215,13 September 2018 15:45,3622,-,Ireland
1216,13 September 2018 16:00,3620,-,Ireland
1217,13 September 2018 16:15,3624,-,Ireland
1218,13 September 2018 16:30,3650,-,Ireland
1219,13 September 2018 16:45,3677,-,Ireland
1220,13 September 2018 17:00,3681,-,Ireland
1221,13 September 2018 17:15,3717,-,Ireland
1222,13 September 2018 17:30,3783,-,Ireland
1223,13 September 2018 17:45,3779,-,Ireland
1224,13 September 2018 18:00,3753,-,Ireland
1225,13 September 2018 18:15,3703,-,Ireland
1226,13 September 2018 18:30,3681,-,Ireland
1227,13 September 2018 18:45,3665,-,Ireland
1228,13 September 2018 19:00,3626,-,Ireland
1229,13 September 2018 19:15,3611,-,Ireland
1230,13 September 2018 19:30,3601,-,Ireland
1231,13 September 2018 19:45,3633,-,Ireland
1232,13 September 2018 20:00,3703,-,Ireland
1233,13 September 2018 20:15,3770,-,Ireland
1234,13 September 2018 20:30,3749,-,Ireland
1235,13 September 2018 20:45,3739,-,Ireland
1236,13 September 2018 21:00,3696,-,Ireland
1237,13 September 2018 21:15,3607,-,Ireland
1238,13 September 2018 21:30,3496,-,Ireland
1239,13 September 2018 21:45,3386,-,Ireland
1240,13 September 2018 22:00,3283,-,Ireland
1241,13 September 2018 22:15,3197,-,Ireland
1242,13 September 2018 22:30,3079,-,Ireland
1243,13 September 2018 22:45,2977,-,Ireland
1244,13 September 2018 23:00,2885,-,Ireland
1245,13 September 2018 23:15,2807,-,Ireland
1246,13 September 2018 23:30,2724,-,Ireland
1247,13 September 2018 23:45,2655,-,Ireland
1248,14 September 2018 00:00,2588,-,Ireland
1249,14 September 2018 00:15,2582,-,Ireland
1250,14 September 2018 00:30,2548,-,Ireland
1251,14 September 2018 00:45,2509,-,Ireland
1252,14 September 2018 01:00,2467,-,Ireland
1253,14 September 2018 01:15,2469,-,Ireland
1254,14 September 2018 01:30,2419,-,Ireland
1255,14 September 2018 01:45,2381,-,Ireland
1256,14 September 2018 02:00,2369,-,Ireland
1257,14 September 2018 02:15,2366,-,Ireland
1258,14 September 2018 02:30,2329,-,Ireland
1259,14 September 2018 02:45,2335,-,Ireland
1260,14 September 2018 03:00,2301,-,Ireland
1261,14 September 2018 03:15,2328,-,Ireland
1262,14 September 2018 03:30,2327,-,Ireland
1263,14 September 2018 03:45,2313,-,Ireland
1264,14 September 2018 04:00,2281,-,Ireland
1265,14 September 2018 04:15,2293,-,Ireland
1266,14 September 2018 04:30,2297,-,Ireland
1267,14 September 2018 04:45,2326,-,Ireland
1268,14 September 2018 05:00,2345,-,Ireland
1269,14 September 2018 05:15,2376,-,Ireland
1270,14 September 2018 05:30,2370,-,Ireland
1271,14 September 2018 05:45,2440,-,Ireland
1272,14 September 2018 06:00,2525,-,Ireland
1273,14 September 2018 06:15,2652,-,Ireland
1274,14 September 2018 06:30,2723,-,Ireland
1275,14 September 2018 06:45,2836,-,Ireland
1276,14 September 2018 07:00,2963,-,Ireland
1277,14 September 2018 07:15,3170,-,Ireland
1278,14 September 2018 07:30,3277,-,Ireland
1279,14 September 2018 07:45,3380,-,Ireland
1280,14 September 2018 08:00,3478,-,Ireland
1281,14 September 2018 08:15,3566,-,Ireland
1282,14 September 2018 08:30,3574,-,Ireland
1283,14 September 2018 08:45,3613,-,Ireland
1284,14 September 2018 09:00,3613,-,Ireland
1285,14 September 2018 09:15,3660,-,Ireland
1286,14 September 2018 09:30,3672,-,Ireland
1287,14 September 2018 09:45,3680,-,Ireland
1288,14 September 2018 10:00,3668,-,Ireland
1289,14 September 2018 10:15,3663,-,Ireland
1290,14 September 2018 10:30,3659,-,Ireland
1291,14 September 2018 10:45,3657,-,Ireland
1292,14 September 2018 11:00,3643,-,Ireland
1293,14 September 2018 11:15,3652,-,Ireland
1294,14 September 2018 11:30,3695,-,Ireland
1295,14 September 2018 11:45,3681,-,Ireland
1296,14 September 2018 12:00,3667,-,Ireland
1297,14 September 2018 12:15,3667,-,Ireland
1298,14 September 2018 12:30,3682,-,Ireland
1299,14 September 2018 12:45,3672,-,Ireland
1300,14 September 2018 13:00,3632,-,Ireland
1301,14 September 2018 13:15,3595,-,Ireland
1302,14 September 2018 13:30,3564,-,Ireland
1303,14 September 2018 13:45,3558,-,Ireland
1304,14 September 2018 14:00,3544,-,Ireland
1305,14 September 2018 14:15,3554,-,Ireland
1306,14 September 2018 14:30,3519,-,Ireland
1307,14 September 2018 14:45,3530,-,Ireland
1308,14 September 2018 15:00,3532,-,Ireland
1309,14 September 2018 15:15,3547,-,Ireland
1310,14 September 2018 15:30,3554,-,Ireland
1311,14 September 2018 15:45,3565,-,Ireland
1312,14 September 2018 16:00,3584,-,Ireland
1313,14 September 2018 16:15,3595,-,Ireland
1314,14 September 2018 16:30,3606,-,Ireland
1315,14 September 2018 16:45,3602,-,Ireland
1316,14 September 2018 17:00,3629,-,Ireland
1317,14 September 2018 17:15,3623,-,Ireland
1318,14 September 2018 17:30,3635,-,Ireland
1319,14 September 2018 17:45,3642,-,Ireland
1320,14 September 2018 18:00,3631,-,Ireland
1321,14 September 2018 18:15,3595,-,Ireland
1322,14 September 2018 18:30,3580,-,Ireland
1323,14 September 2018 18:45,3553,-,Ireland
1324,14 September 2018 19:00,3502,-,Ireland
1325,14 September 2018 19:15,3471,-,Ireland
1326,14 September 2018 19:30,3474,-,Ireland
1327,14 September 2018 19:45,3487,-,Ireland
1328,14 September 2018 20:00,3551,-,Ireland
1329,14 September 2018 20:15,3612,-,Ireland
1330,14 September 2018 20:30,3597,-,Ireland
1331,14 September 2018 20:45,3581,-,Ireland
1332,14 September 2018 21:00,3514,-,Ireland
1333,14 September 2018 21:15,3450,-,Ireland
1334,14 September 2018 21:30,3388,-,Ireland
1335,14 September 2018 21:45,3303,-,Ireland
1336,14 September 2018 22:00,3223,-,Ireland
1337,14 September 2018 22:15,3144,-,Ireland
1338,14 September 2018 22:30,3053,-,Ireland
1339,14 September 2018 22:45,2986,-,Ireland
1340,14 September 2018 23:00,2913,-,Ireland
1341,14 September 2018 23:15,2861,-,Ireland
1342,14 September 2018 23:30,2793,-,Ireland
1343,14 September 2018 23:45,2727,-,Ireland
1344,15 September 2018 00:00,2678,-,Ireland
1345,15 September 2018 00:15,2650,-,Ireland
1346,15 September 2018 00:30,2600,-,Ireland
1347,15 September 2018 00:45,2559,-,Ireland
1348,15 September 2018 01:00,2524,-,Ireland
1349,15 September 2018 01:15,2463,-,Ireland
1350,15 September 2018 01:30,2433,-,Ireland
1351,15 September 2018 01:45,2392,-,Ireland
1352,15 September 2018 02:00,2352,-,Ireland
1353,15 September 2018 02:15,2340,-,Ireland
1354,15 September 2018 02:30,2328,-,Ireland
1355,15 September 2018 02:45,2311,-,Ireland
1356,15 September 2018 03:00,2304,-,Ireland
1357,15 September 2018 03:15,2293,-,Ireland
1358,15 September 2018 03:30,2288,-,Ireland
1359,15 September 2018 03:45,2279,-,Ireland
1360,15 September 2018 04:00,2276,-,Ireland
1361,15 September 2018 04:15,2286,-,Ireland
1362,15 September 2018 04:30,2275,-,Ireland
1363,15 September 2018 04:45,2287,-,Ireland
1364,15 September 2018 05:00,2276,-,Ireland
1365,15 September 2018 05:15,2297,-,Ireland
1366,15 September 2018 05:30,2320,-,Ireland
1367,15 September 2018 05:45,2346,-,Ireland
1368,15 September 2018 06:00,2381,-,Ireland
1369,15 September 2018 06:15,2444,-,Ireland
1370,15 September 2018 06:30,2468,-,Ireland
1371,15 September 2018 06:45,2505,-,Ireland
1372,15 September 2018 07:00,2522,-,Ireland
1373,15 September 2018 07:15,2615,-,Ireland
1374,15 September 2018 07:30,2655,-,Ireland
1375,15 September 2018 07:45,2735,-,Ireland
1376,15 September 2018 08:00,2843,-,Ireland
1377,15 September 2018 08:15,2963,-,Ireland
1378,15 September 2018 08:30,3041,-,Ireland
1379,15 September 2018 08:45,3111,-,Ireland
1380,15 September 2018 09:00,3190,-,Ireland
1381,15 September 2018 09:15,3256,-,Ireland
1382,15 September 2018 09:30,3302,-,Ireland
1383,15 September 2018 09:45,3317,-,Ireland
1384,15 September 2018 10:00,3338,-,Ireland
1385,15 September 2018 10:15,3367,-,Ireland
1386,15 September 2018 10:30,3375,-,Ireland
1387,15 September 2018 10:45,3367,-,Ireland
1388,15 September 2018 11:00,3387,-,Ireland
1389,15 September 2018 11:15,3385,-,Ireland
1390,15 September 2018 11:30,3389,-,Ireland
1391,15 September 2018 11:45,3374,-,Ireland
1392,15 September 2018 12:00,3377,-,Ireland
1393,15 September 2018 12:15,3391,-,Ireland
1394,15 September 2018 12:30,3400,-,Ireland
1395,15 September 2018 12:45,3392,-,Ireland
1396,15 September 2018 13:00,3381,-,Ireland
1397,15 September 2018 13:15,3361,-,Ireland
1398,15 September 2018 13:30,3336,-,Ireland
1399,15 September 2018 13:45,3291,-,Ireland
1400,15 September 2018 14:00,3269,-,Ireland
1401,15 September 2018 14:15,3261,-,Ireland
1402,15 September 2018 14:30,3242,-,Ireland
1403,15 September 2018 14:45,3235,-,Ireland
1404,15 September 2018 15:00,3223,-,Ireland
1405,15 September 2018 15:15,3215,-,Ireland
1406,15 September 2018 15:30,3216,-,Ireland
1407,15 September 2018 15:45,3191,-,Ireland
1408,15 September 2018 16:00,3197,-,Ireland
1409,15 September 2018 16:15,3256,-,Ireland
1410,15 September 2018 16:30,3283,-,Ireland
1411,15 September 2018 16:45,3313,-,Ireland
1412,15 September 2018 17:00,3351,-,Ireland
1413,15 September 2018 17:15,3407,-,Ireland
1414,15 September 2018 17:30,3470,-,Ireland
1415,15 September 2018 17:45,3499,-,Ireland
1416,15 September 2018 18:00,3479,-,Ireland
1417,15 September 2018 18:15,3468,-,Ireland
1418,15 September 2018 18:30,3450,-,Ireland
1419,15 September 2018 18:45,3431,-,Ireland
1420,15 September 2018 19:00,3393,-,Ireland
1421,15 September 2018 19:15,3371,-,Ireland
1422,15 September 2018 19:30,3402,-,Ireland
1423,15 September 2018 19:45,3445,-,Ireland
1424,15 September 2018 20:00,3503,-,Ireland
1425,15 September 2018 20:15,3520,-,Ireland
1426,15 September 2018 20:30,3503,-,Ireland
1427,15 September 2018 20:45,3443,-,Ireland
1428,15 September 2018 21:00,3381,-,Ireland
1429,15 September 2018 21:15,3321,-,Ireland
1430,15 September 2018 21:30,3264,-,Ireland
1431,15 September 2018 21:45,3205,-,Ireland
1432,15 September 2018 22:00,3127,-,Ireland
1433,15 September 2018 22:15,3060,-,Ireland
1434,15 September 2018 22:30,2981,-,Ireland
1435,15 September 2018 22:45,2923,-,Ireland
1436,15 September 2018 23:00,2851,-,Ireland
1437,15 September 2018 23:15,2788,-,Ireland
1438,15 September 2018 23:30,2722,-,Ireland
1439,15 September 2018 23:45,2673,-,Ireland
1440,16 September 2018 00:00,2629,-,Ireland
1441,16 September 2018 00:15,2618,-,Ireland
1442,16 September 2018 00:30,2575,-,Ireland
1443,16 September 2018 00:45,2553,-,Ireland
1444,16 September 2018 01:00,2527,-,Ireland
1445,16 September 2018 01:15,2489,-,Ireland
1446,16 September 2018 01:30,2447,-,Ireland
1447,16 September 2018 01:45,2412,-,Ireland
1448,16 September 2018 02:00,2393,-,Ireland
1449,16 September 2018 02:15,2374,-,Ireland
1450,16 September 2018 02:30,2358,-,Ireland
1451,16 September 2018 02:45,2324,-,Ireland
1452,16 September 2018 03:00,2326,-,Ireland
1453,16 September 2018 03:15,2310,-,Ireland
1454,16 September 2018 03:30,2303,-,Ireland
1455,16 September 2018 03:45,2319,-,Ireland
1456,16 September 2018 04:00,2279,-,Ireland
1457,16 September 2018 04:15,2302,-,Ireland
1458,16 September 2018 04:30,2290,-,Ireland
1459,16 September 2018 04:45,2257,-,Ireland
1460,16 September 2018 05:00,2263,-,Ireland
1461,16 September 2018 05:15,2255,-,Ireland
1462,16 September 2018 05:30,2247,-,Ireland
1463,16 September 2018 05:45,2235,-,Ireland
1464,16 September 2018 06:00,2231,-,Ireland
1465,16 September 2018 06:15,2266,-,Ireland
1466,16 September 2018 06:30,2286,-,Ireland
1467,16 September 2018 06:45,2304,-,Ireland
1468,16 September 2018 07:00,2297,-,Ireland
1469,16 September 2018 07:15,2293,-,Ireland
1470,16 September 2018 07:30,2361,-,Ireland
1471,16 September 2018 07:45,2411,-,Ireland
1472,16 September 2018 08:00,2500,-,Ireland
1473,16 September 2018 08:15,2580,-,Ireland
1474,16 September 2018 08:30,2659,-,Ireland
1475,16 September 2018 08:45,2746,-,Ireland
1476,16 September 2018 09:00,2888,-,Ireland
1477,16 September 2018 09:15,2912,-,Ireland
1478,16 September 2018 09:30,2976,-,Ireland
1479,16 September 2018 09:45,3010,-,Ireland
1480,16 September 2018 10:00,3068,-,Ireland
1481,16 September 2018 10:15,3132,-,Ireland
1482,16 September 2018 10:30,3143,-,Ireland
1483,16 September 2018 10:45,3181,-,Ireland
1484,16 September 2018 11:00,3213,-,Ireland
1485,16 September 2018 11:15,3225,-,Ireland
1486,16 September 2018 11:30,3226,-,Ireland
1487,16 September 2018 11:45,3245,-,Ireland
1488,16 September 2018 12:00,3267,-,Ireland
1489,16 September 2018 12:15,3285,-,Ireland
1490,16 September 2018 12:30,3309,-,Ireland
1491,16 September 2018 12:45,3316,-,Ireland
1492,16 September 2018 13:00,3303,-,Ireland
1493,16 September 2018 13:15,3295,-,Ireland
1494,16 September 2018 13:30,3283,-,Ireland
1495,16 September 2018 13:45,3230,-,Ireland
1496,16 September 2018 14:00,3191,-,Ireland
1497,16 September 2018 14:15,3174,-,Ireland
1498,16 September 2018 14:30,3134,-,Ireland
1499,16 September 2018 14:45,3113,-,Ireland
1500,16 September 2018 15:00,3102,-,Ireland
1501,16 September 2018 15:15,3085,-,Ireland
1502,16 September 2018 15:30,3068,-,Ireland
1503,16 September 2018 15:45,3044,-,Ireland
1504,16 September 2018 16:00,3066,-,Ireland
1505,16 September 2018 16:15,3076,-,Ireland
1506,16 September 2018 16:30,3097,-,Ireland
1507,16 September 2018 16:45,3098,-,Ireland
1508,16 September 2018 17:00,3125,-,Ireland
1509,16 September 2018 17:15,3154,-,Ireland
1510,16 September 2018 17:30,3190,-,Ireland
1511,16 September 2018 17:45,3224,-,Ireland
1512,16 September 2018 18:00,3245,-,Ireland
1513,16 September 2018 18:15,3246,-,Ireland
1514,16 September 2018 18:30,3248,-,Ireland
1515,16 September 2018 18:45,3244,-,Ireland
1516,16 September 2018 19:00,3226,-,Ireland
1517,16 September 2018 19:15,3227,-,Ireland
1518,16 September 2018 19:30,3267,-,Ireland
1519,16 September 2018 19:45,3311,-,Ireland
1520,16 September 2018 20:00,3396,-,Ireland
1521,16 September 2018 20:15,3427,-,Ireland
1522,16 September 2018 20:30,3414,-,Ireland
1523,16 September 2018 20:45,3355,-,Ireland
1524,16 September 2018 21:00,3313,-,Ireland
1525,16 September 2018 21:15,3251,-,Ireland
1526,16 September 2018 21:30,3172,-,Ireland
1527,16 September 2018 21:45,3072,-,Ireland
1528,16 September 2018 22:00,2992,-,Ireland
1529,16 September 2018 22:15,2899,-,Ireland
1530,16 September 2018 22:30,2820,-,Ireland
1531,16 September 2018 22:45,2735,-,Ireland
1532,16 September 2018 23:00,2658,-,Ireland
1533,16 September 2018 23:15,2586,-,Ireland
1534,16 September 2018 23:30,2511,-,Ireland
1535,16 September 2018 23:45,2446,-,Ireland
1536,17 September 2018 00:00,2404,-,Ireland
1537,17 September 2018 00:15,2392,-,Ireland
1538,17 September 2018 00:30,2352,-,Ireland
1539,17 September 2018 00:45,2322,-,Ireland
1540,17 September 2018 01:00,2294,-,Ireland
1541,17 September 2018 01:15,2275,-,Ireland
1542,17 September 2018 01:30,2245,-,Ireland
1543,17 September 2018 01:45,2210,-,Ireland
1544,17 September 2018 02:00,2195,-,Ireland
1545,17 September 2018 02:15,2172,-,Ireland
1546,17 September 2018 02:30,2157,-,Ireland
1547,17 September 2018 02:45,2149,-,Ireland
1548,17 September 2018 03:00,2136,-,Ireland
1549,17 September 2018 03:15,2125,-,Ireland
1550,17 September 2018 03:30,2111,-,Ireland
1551,17 September 2018 03:45,2109,-,Ireland
1552,17 September 2018 04:00,2113,-,Ireland
1553,17 September 2018 04:15,2122,-,Ireland
1554,17 September 2018 04:30,2146,-,Ireland
1555,17 September 2018 04:45,2172,-,Ireland
1556,17 September 2018 05:00,2198,-,Ireland
1557,17 September 2018 05:15,2238,-,Ireland
1558,17 September 2018 05:30,2252,-,Ireland
1559,17 September 2018 05:45,2310,-,Ireland
1560,17 September 2018 06:00,2416,-,Ireland
1561,17 September 2018 06:15,2542,-,Ireland
1562,17 September 2018 06:30,2617,-,Ireland
1563,17 September 2018 06:45,2747,-,Ireland
1564,17 September 2018 07:00,2871,-,Ireland
1565,17 September 2018 07:15,3100,-,Ireland
1566,17 September 2018 07:30,3202,-,Ireland
1567,17 September 2018 07:45,3300,-,Ireland
1568,17 September 2018 08:00,3361,-,Ireland
1569,17 September 2018 08:15,3441,-,Ireland
1570,17 September 2018 08:30,3457,-,Ireland
1571,17 September 2018 08:45,3464,-,Ireland
1572,17 September 2018 09:00,3503,-,Ireland
1573,17 September 2018 09:15,3511,-,Ireland
1574,17 September 2018 09:30,3523,-,Ireland
1575,17 September 2018 09:45,3550,-,Ireland
1576,17 September 2018 10:00,3477,-,Ireland
1577,17 September 2018 10:15,3481,-,Ireland
1578,17 September 2018 10:30,3490,-,Ireland
1579,17 September 2018 10:45,3521,-,Ireland
1580,17 September 2018 11:00,3568,-,Ireland
1581,17 September 2018 11:15,3566,-,Ireland
1582,17 September 2018 11:30,3593,-,Ireland
1583,17 September 2018 11:45,3627,-,Ireland
1584,17 September 2018 12:00,3643,-,Ireland
1585,17 September 2018 12:15,3605,-,Ireland
1586,17 September 2018 12:30,3696,-,Ireland
1587,17 September 2018 12:45,3719,-,Ireland
1588,17 September 2018 13:00,3658,-,Ireland
1589,17 September 2018 13:15,3639,-,Ireland
1590,17 September 2018 13:30,3612,-,Ireland
1591,17 September 2018 13:45,3631,-,Ireland
1592,17 September 2018 14:00,3617,-,Ireland
1593,17 September 2018 14:15,3642,-,Ireland
1594,17 September 2018 14:30,3565,-,Ireland
1595,17 September 2018 14:45,3613,-,Ireland
1596,17 September 2018 15:00,3601,-,Ireland
1597,17 September 2018 15:15,3660,-,Ireland
1598,17 September 2018 15:30,3695,-,Ireland
1599,17 September 2018 15:45,3711,-,Ireland
1600,17 September 2018 16:00,3736,-,Ireland
1601,17 September 2018 16:15,3793,-,Ireland
1602,17 September 2018 16:30,3812,-,Ireland
1603,17 September 2018 16:45,3850,-,Ireland
1604,17 September 2018 17:00,3857,-,Ireland
1605,17 September 2018 17:15,3883,-,Ireland
1606,17 September 2018 17:30,3912,-,Ireland
1607,17 September 2018 17:45,3883,-,Ireland
1608,17 September 2018 18:00,3881,-,Ireland
1609,17 September 2018 18:15,3828,-,Ireland
1610,17 September 2018 18:30,3806,-,Ireland
1611,17 September 2018 18:45,3795,-,Ireland
1612,17 September 2018 19:00,3774,-,Ireland
1613,17 September 2018 19:15,3749,-,Ireland
1614,17 September 2018 19:30,3766,-,Ireland
1615,17 September 2018 19:45,3780,-,Ireland
1616,17 September 2018 20:00,3803,-,Ireland
1617,17 September 2018 20:15,3786,-,Ireland
1618,17 September 2018 20:30,3750,-,Ireland
1619,17 September 2018 20:45,3706,-,Ireland
1620,17 September 2018 21:00,3641,-,Ireland
1621,17 September 2018 21:15,3546,-,Ireland
1622,17 September 2018 21:30,3460,-,Ireland
1623,17 September 2018 21:45,3373,-,Ireland
1624,17 September 2018 22:00,3269,-,Ireland
1625,17 September 2018 22:15,3166,-,Ireland
1626,17 September 2018 22:30,3078,-,Ireland
1627,17 September 2018 22:45,2978,-,Ireland
1628,17 September 2018 23:00,2905,-,Ireland
1629,17 September 2018 23:15,2811,-,Ireland
1630,17 September 2018 23:30,2731,-,Ireland
1631,17 September 2018 23:45,2636,-,Ireland
1632,18 September 2018 00:00,2585,-,Ireland
1633,18 September 2018 00:15,2555,-,Ireland
1634,18 September 2018 00:30,2519,-,Ireland
1635,18 September 2018 00:45,2492,-,Ireland
1636,18 September 2018 01:00,2463,-,Ireland
1637,18 September 2018 01:15,2438,-,Ireland
1638,18 September 2018 01:30,2407,-,Ireland
1639,18 September 2018 01:45,2373,-,Ireland
1640,18 September 2018 02:00,2336,-,Ireland
1641,18 September 2018 02:15,2343,-,Ireland
1642,18 September 2018 02:30,2313,-,Ireland
1643,18 September 2018 02:45,2301,-,Ireland
1644,18 September 2018 03:00,2300,-,Ireland
1645,18 September 2018 03:15,2296,-,Ireland
1646,18 September 2018 03:30,2317,-,Ireland
1647,18 September 2018 03:45,2300,-,Ireland
1648,18 September 2018 04:00,2297,-,Ireland
1649,18 September 2018 04:15,2324,-,Ireland
1650,18 September 2018 04:30,2329,-,Ireland
1651,18 September 2018 04:45,2347,-,Ireland
1652,18 September 2018 05:00,2357,-,Ireland
1653,18 September 2018 05:15,2377,-,Ireland
1654,18 September 2018 05:30,2385,-,Ireland
1655,18 September 2018 05:45,2457,-,Ireland
1656,18 September 2018 06:00,2542,-,Ireland
1657,18 September 2018 06:15,2675,-,Ireland
1658,18 September 2018 06:30,2739,-,Ireland
1659,18 September 2018 06:45,2876,-,Ireland
1660,18 September 2018 07:00,3031,-,Ireland
1661,18 September 2018 07:15,3195,-,Ireland
1662,18 September 2018 07:30,3301,-,Ireland
1663,18 September 2018 07:45,3392,-,Ireland
1664,18 September 2018 08:00,3449,-,Ireland
1665,18 September 2018 08:15,3526,-,Ireland
1666,18 September 2018 08:30,3514,-,Ireland
1667,18 September 2018 08:45,3520,-,Ireland
1668,18 September 2018 09:00,3556,-,Ireland
1669,18 September 2018 09:15,3597,-,Ireland
1670,18 September 2018 09:30,3629,-,Ireland
1671,18 September 2018 09:45,3597,-,Ireland
1672,18 September 2018 10:00,3595,-,Ireland
1673,18 September 2018 10:15,3579,-,Ireland
1674,18 September 2018 10:30,3577,-,Ireland
1675,18 September 2018 10:45,3580,-,Ireland
1676,18 September 2018 11:00,3568,-,Ireland
1677,18 September 2018 11:15,3593,-,Ireland
1678,18 September 2018 11:30,3564,-,Ireland
1679,18 September 2018 11:45,3591,-,Ireland
1680,18 September 2018 12:00,3606,-,Ireland
1681,18 September 2018 12:15,3646,-,Ireland
1682,18 September 2018 12:30,3667,-,Ireland
1683,18 September 2018 12:45,3681,-,Ireland
1684,18 September 2018 13:00,3656,-,Ireland
1685,18 September 2018 13:15,3645,-,Ireland
1686,18 September 2018 13:30,3566,-,Ireland
1687,18 September 2018 13:45,3573,-,Ireland
1688,18 September 2018 14:00,3562,-,Ireland
1689,18 September 2018 14:15,3571,-,Ireland
1690,18 September 2018 14:30,3541,-,Ireland
1691,18 September 2018 14:45,3587,-,Ireland
1692,18 September 2018 15:00,3595,-,Ireland
1693,18 September 2018 15:15,3645,-,Ireland
1694,18 September 2018 15:30,3633,-,Ireland
1695,18 September 2018 15:45,3643,-,Ireland
1696,18 September 2018 16:00,3653,-,Ireland
1697,18 September 2018 16:15,3682,-,Ireland
1698,18 September 2018 16:30,3718,-,Ireland
1699,18 September 2018 16:45,3735,-,Ireland
1700,18 September 2018 17:00,3765,-,Ireland
1701,18 September 2018 17:15,3777,-,Ireland
1702,18 September 2018 17:30,3791,-,Ireland
1703,18 September 2018 17:45,3763,-,Ireland
1704,18 September 2018 18:00,3733,-,Ireland
1705,18 September 2018 18:15,3720,-,Ireland
1706,18 September 2018 18:30,3708,-,Ireland
1707,18 September 2018 18:45,3666,-,Ireland
1708,18 September 2018 19:00,3644,-,Ireland
1709,18 September 2018 19:15,3617,-,Ireland
1710,18 September 2018 19:30,3624,-,Ireland
1711,18 September 2018 19:45,3679,-,Ireland
1712,18 September 2018 20:00,3777,-,Ireland
1713,18 September 2018 20:15,3762,-,Ireland
1714,18 September 2018 20:30,3751,-,Ireland
1715,18 September 2018 20:45,3716,-,Ireland
1716,18 September 2018 21:00,3659,-,Ireland
1717,18 September 2018 21:15,3531,-,Ireland
1718,18 September 2018 21:30,3436,-,Ireland
1719,18 September 2018 21:45,3370,-,Ireland
1720,18 September 2018 22:00,3292,-,Ireland
1721,18 September 2018 22:15,3191,-,Ireland
1722,18 September 2018 22:30,3099,-,Ireland
1723,18 September 2018 22:45,2995,-,Ireland
1724,18 September 2018 23:00,2890,-,Ireland
1725,18 September 2018 23:15,2809,-,Ireland
1726,18 September 2018 23:30,2766,-,Ireland
1727,18 September 2018 23:45,2694,-,Ireland
1728,19 September 2018 00:00,2623,-,Ireland
1729,19 September 2018 00:15,2601,-,Ireland
1730,19 September 2018 00:30,2552,-,Ireland
1731,19 September 2018 00:45,2525,-,Ireland
1732,19 September 2018 01:00,2486,-,Ireland
1733,19 September 2018 01:15,2456,-,Ireland
1734,19 September 2018 01:30,2424,-,Ireland
1735,19 September 2018 01:45,2416,-,Ireland
1736,19 September 2018 02:00,2418,-,Ireland
1737,19 September 2018 02:15,2415,-,Ireland
1738,19 September 2018 02:30,2385,-,Ireland
1739,19 September 2018 02:45,2357,-,Ireland
1740,19 September 2018 03:00,2366,-,Ireland
1741,19 September 2018 03:15,2340,-,Ireland
1742,19 September 2018 03:30,2315,-,Ireland
1743,19 September 2018 03:45,2318,-,Ireland
1744,19 September 2018 04:00,2340,-,Ireland
1745,19 September 2018 04:15,2314,-,Ireland
1746,19 September 2018 04:30,2335,-,Ireland
1747,19 September 2018 04:45,2357,-,Ireland
1748,19 September 2018 05:00,2377,-,Ireland
1749,19 September 2018 05:15,2404,-,Ireland
1750,19 September 2018 05:30,2393,-,Ireland
1751,19 September 2018 05:45,2421,-,Ireland
1752,19 September 2018 06:00,2523,-,Ireland
1753,19 September 2018 06:15,2668,-,Ireland
1754,19 September 2018 06:30,2781,-,Ireland
1755,19 September 2018 06:45,2925,-,Ireland
1756,19 September 2018 07:00,3117,-,Ireland
1757,19 September 2018 07:15,3344,-,Ireland
1758,19 September 2018 07:30,3446,-,Ireland
1759,19 September 2018 07:45,3537,-,Ireland
1760,19 September 2018 08:00,3560,-,Ireland
1761,19 September 2018 08:15,3634,-,Ireland
1762,19 September 2018 08:30,3606,-,Ireland
1763,19 September 2018 08:45,3615,-,Ireland
1764,19 September 2018 09:00,3559,-,Ireland
1765,19 September 2018 09:15,3571,-,Ireland
1766,19 September 2018 09:30,3594,-,Ireland
1767,19 September 2018 09:45,3608,-,Ireland
1768,19 September 2018 10:00,3606,-,Ireland
1769,19 September 2018 10:15,3547,-,Ireland
1770,19 September 2018 10:30,3551,-,Ireland
1771,19 September 2018 10:45,3538,-,Ireland
1772,19 September 2018 11:00,3522,-,Ireland
1773,19 September 2018 11:15,3505,-,Ireland
1774,19 September 2018 11:30,3495,-,Ireland
1775,19 September 2018 11:45,3490,-,Ireland
1776,19 September 2018 12:00,3484,-,Ireland
1777,19 September 2018 12:15,3539,-,Ireland
1778,19 September 2018 12:30,3558,-,Ireland
1779,19 September 2018 12:45,3554,-,Ireland
1780,19 September 2018 13:00,3553,-,Ireland
1781,19 September 2018 13:15,3516,-,Ireland
1782,19 September 2018 13:30,3496,-,Ireland
1783,19 September 2018 13:45,3511,-,Ireland
