,DATE & TIME, ACTUAL GENERATION(MW), REGION
1204,13 July 2017 13:00,713,Northern Ireland
1205,13 July 2017 13:15,693,Northern Ireland
1206,13 July 2017 13:30,691,Northern Ireland
1207,13 July 2017 13:45,687,Northern Ireland
1208,13 July 2017 14:00,689,Northern Ireland
1209,13 July 2017 14:15,649,Northern Ireland
1210,13 July 2017 14:30,691,Northern Ireland
1211,13 July 2017 14:45,682,Northern Ireland
1212,13 July 2017 15:00,652,Northern Ireland
1213,13 July 2017 15:15,668,Northern Ireland
1214,13 July 2017 15:30,664,Northern Ireland
1215,13 July 2017 15:45,669,Northern Ireland
1216,13 July 2017 16:00,695,Northern Ireland
1217,13 July 2017 16:15,700,Northern Ireland
1218,13 July 2017 16:30,749,Northern Ireland
1219,13 July 2017 16:45,773,Northern Ireland
1220,13 July 2017 17:00,808,Northern Ireland
1221,13 July 2017 17:15,811,Northern Ireland
1222,13 July 2017 17:30,796,Northern Ireland
1223,13 July 2017 17:45,786,Northern Ireland
1224,13 July 2017 18:00,779,Northern Ireland
1225,13 July 2017 18:15,755,Northern Ireland
1226,13 July 2017 18:30,740,Northern Ireland
1227,13 July 2017 18:45,723,Northern Ireland
1228,13 July 2017 19:00,733,Northern Ireland
1229,13 July 2017 19:15,704,Northern Ireland
1230,13 July 2017 19:30,710,Northern Ireland
1231,13 July 2017 19:45,706,Northern Ireland
1232,13 July 2017 20:00,709,Northern Ireland
1233,13 July 2017 20:15,698,Northern Ireland
1234,13 July 2017 20:30,666,Northern Ireland
1235,13 July 2017 20:45,666,Northern Ireland
1236,13 July 2017 21:00,671,Northern Ireland
1237,13 July 2017 21:15,638,Northern Ireland
1238,13 July 2017 21:30,647,Northern Ireland
1239,13 July 2017 21:45,618,Northern Ireland
1240,13 July 2017 22:00,589,Northern Ireland
1241,13 July 2017 22:15,579,Northern Ireland
1242,13 July 2017 22:30,600,Northern Ireland
1243,13 July 2017 22:45,622,Northern Ireland
1244,13 July 2017 23:00,585,Northern Ireland
1245,13 July 2017 23:15,561,Northern Ireland
1246,13 July 2017 23:30,540,Northern Ireland
1247,13 July 2017 23:45,513,Northern Ireland
1248,14 July 2017 00:00,492,Northern Ireland
1249,14 July 2017 00:15,471,Northern Ireland
1250,14 July 2017 00:30,448,Northern Ireland
1251,14 July 2017 00:45,456,Northern Ireland
1252,14 July 2017 01:00,444,Northern Ireland
1253,14 July 2017 01:15,437,Northern Ireland
1254,14 July 2017 01:30,428,Northern Ireland
1255,14 July 2017 01:45,417,Northern Ireland
1256,14 July 2017 02:00,419,Northern Ireland
1257,14 July 2017 02:15,422,Northern Ireland
1258,14 July 2017 02:30,414,Northern Ireland
1259,14 July 2017 02:45,409,Northern Ireland
1260,14 July 2017 03:00,404,Northern Ireland
1261,14 July 2017 03:15,404,Northern Ireland
1262,14 July 2017 03:30,410,Northern Ireland
1263,14 July 2017 03:45,398,Northern Ireland
1264,14 July 2017 04:00,391,Northern Ireland
1265,14 July 2017 04:15,391,Northern Ireland
1266,14 July 2017 04:30,397,Northern Ireland
1267,14 July 2017 04:45,386,Northern Ireland
1268,14 July 2017 05:00,378,Northern Ireland
1269,14 July 2017 05:15,373,Northern Ireland
1270,14 July 2017 05:30,375,Northern Ireland
1271,14 July 2017 05:45,391,Northern Ireland
1272,14 July 2017 06:00,404,Northern Ireland
1273,14 July 2017 06:15,436,Northern Ireland
1274,14 July 2017 06:30,428,Northern Ireland
1275,14 July 2017 06:45,417,Northern Ireland
1276,14 July 2017 07:00,447,Northern Ireland
1277,14 July 2017 07:15,498,Northern Ireland
1278,14 July 2017 07:30,493,Northern Ireland
1279,14 July 2017 07:45,521,Northern Ireland
1280,14 July 2017 08:00,522,Northern Ireland
1281,14 July 2017 08:15,538,Northern Ireland
1282,14 July 2017 08:30,559,Northern Ireland
1283,14 July 2017 08:45,581,Northern Ireland
1284,14 July 2017 09:00,597,Northern Ireland
1285,14 July 2017 09:15,608,Northern Ireland
1286,14 July 2017 09:30,618,Northern Ireland
1287,14 July 2017 09:45,651,Northern Ireland
1288,14 July 2017 10:00,701,Northern Ireland
1289,14 July 2017 10:15,738,Northern Ireland
1290,14 July 2017 10:30,736,Northern Ireland
1291,14 July 2017 10:45,713,Northern Ireland
1292,14 July 2017 11:00,761,Northern Ireland
1293,14 July 2017 11:15,770,Northern Ireland
1294,14 July 2017 11:30,768,Northern Ireland
1295,14 July 2017 11:45,778,Northern Ireland
1296,14 July 2017 12:00,776,Northern Ireland
1297,14 July 2017 12:15,768,Northern Ireland
1298,14 July 2017 12:30,768,Northern Ireland
1299,14 July 2017 12:45,763,Northern Ireland
1300,14 July 2017 13:00,742,Northern Ireland
1301,14 July 2017 13:15,732,Northern Ireland
1302,14 July 2017 13:30,725,Northern Ireland
1303,14 July 2017 13:45,703,Northern Ireland
1304,14 July 2017 14:00,696,Northern Ireland
1305,14 July 2017 14:15,721,Northern Ireland
1306,14 July 2017 14:30,729,Northern Ireland
1307,14 July 2017 14:45,738,Northern Ireland
1308,14 July 2017 15:00,747,Northern Ireland
1309,14 July 2017 15:15,713,Northern Ireland
1310,14 July 2017 15:30,700,Northern Ireland
1311,14 July 2017 15:45,702,Northern Ireland
1312,14 July 2017 16:00,670,Northern Ireland
1313,14 July 2017 16:15,683,Northern Ireland
1314,14 July 2017 16:30,713,Northern Ireland
1315,14 July 2017 16:45,724,Northern Ireland
1316,14 July 2017 17:00,764,Northern Ireland
1317,14 July 2017 17:15,755,Northern Ireland
1318,14 July 2017 17:30,771,Northern Ireland
1319,14 July 2017 17:45,779,Northern Ireland
1320,14 July 2017 18:00,840,Northern Ireland
1321,14 July 2017 18:15,853,Northern Ireland
1322,14 July 2017 18:30,845,Northern Ireland
1323,14 July 2017 18:45,826,Northern Ireland
1324,14 July 2017 19:00,817,Northern Ireland
1325,14 July 2017 19:15,803,Northern Ireland
1326,14 July 2017 19:30,832,Northern Ireland
1327,14 July 2017 19:45,791,Northern Ireland
1328,14 July 2017 20:00,780,Northern Ireland
1329,14 July 2017 20:15,765,Northern Ireland
1330,14 July 2017 20:30,756,Northern Ireland
1331,14 July 2017 20:45,749,Northern Ireland
1332,14 July 2017 21:00,725,Northern Ireland
1333,14 July 2017 21:15,700,Northern Ireland
1334,14 July 2017 21:30,687,Northern Ireland
1335,14 July 2017 21:45,673,Northern Ireland
1336,14 July 2017 22:00,676,Northern Ireland
1337,14 July 2017 22:15,673,Northern Ireland
1338,14 July 2017 22:30,658,Northern Ireland
1339,14 July 2017 22:45,640,Northern Ireland
1340,14 July 2017 23:00,615,Northern Ireland
1341,14 July 2017 23:15,591,Northern Ireland
1342,14 July 2017 23:30,567,Northern Ireland
1343,14 July 2017 23:45,535,Northern Ireland
1344,15 July 2017 00:00,511,Northern Ireland
1345,15 July 2017 00:15,485,Northern Ireland
1346,15 July 2017 00:30,472,Northern Ireland
1347,15 July 2017 00:45,453,Northern Ireland
1348,15 July 2017 01:00,437,Northern Ireland
1349,15 July 2017 01:15,426,Northern Ireland
1350,15 July 2017 01:30,415,Northern Ireland
1351,15 July 2017 01:45,402,Northern Ireland
1352,15 July 2017 02:00,399,Northern Ireland
1353,15 July 2017 02:15,406,Northern Ireland
1354,15 July 2017 02:30,391,Northern Ireland
1355,15 July 2017 02:45,392,Northern Ireland
1356,15 July 2017 03:00,394,Northern Ireland
1357,15 July 2017 03:15,383,Northern Ireland
1358,15 July 2017 03:30,409,Northern Ireland
1359,15 July 2017 03:45,408,Northern Ireland
1360,15 July 2017 04:00,414,Northern Ireland
1361,15 July 2017 04:15,412,Northern Ireland
1362,15 July 2017 04:30,405,Northern Ireland
1363,15 July 2017 04:45,399,Northern Ireland
1364,15 July 2017 05:00,398,Northern Ireland
1365,15 July 2017 05:15,391,Northern Ireland
1366,15 July 2017 05:30,386,Northern Ireland
1367,15 July 2017 05:45,367,Northern Ireland
1368,15 July 2017 06:00,377,Northern Ireland
1369,15 July 2017 06:15,403,Northern Ireland
1370,15 July 2017 06:30,423,Northern Ireland
1371,15 July 2017 06:45,437,Northern Ireland
1372,15 July 2017 07:00,455,Northern Ireland
1373,15 July 2017 07:15,470,Northern Ireland
1374,15 July 2017 07:30,499,Northern Ireland
1375,15 July 2017 07:45,510,Northern Ireland
1376,15 July 2017 08:00,562,Northern Ireland
1377,15 July 2017 08:15,599,Northern Ireland
1378,15 July 2017 08:30,619,Northern Ireland
1379,15 July 2017 08:45,648,Northern Ireland
1380,15 July 2017 09:00,662,Northern Ireland
1381,15 July 2017 09:15,682,Northern Ireland
1382,15 July 2017 09:30,709,Northern Ireland
1383,15 July 2017 09:45,723,Northern Ireland
1384,15 July 2017 10:00,730,Northern Ireland
1385,15 July 2017 10:15,745,Northern Ireland
1386,15 July 2017 10:30,755,Northern Ireland
1387,15 July 2017 10:45,763,Northern Ireland
1388,15 July 2017 11:00,770,Northern Ireland
1389,15 July 2017 11:15,762,Northern Ireland
1390,15 July 2017 11:30,747,Northern Ireland
1391,15 July 2017 11:45,755,Northern Ireland
1392,15 July 2017 12:00,760,Northern Ireland
1393,15 July 2017 12:15,756,Northern Ireland
1394,15 July 2017 12:30,724,Northern Ireland
1395,15 July 2017 12:45,734,Northern Ireland
1396,15 July 2017 13:00,717,Northern Ireland
1397,15 July 2017 13:15,714,Northern Ireland
1398,15 July 2017 13:30,717,Northern Ireland
1399,15 July 2017 13:45,709,Northern Ireland
1400,15 July 2017 14:00,713,Northern Ireland
1401,15 July 2017 14:15,702,Northern Ireland
1402,15 July 2017 14:30,678,Northern Ireland
1403,15 July 2017 14:45,667,Northern Ireland
1404,15 July 2017 15:00,652,Northern Ireland
1405,15 July 2017 15:15,648,Northern Ireland
1406,15 July 2017 15:30,638,Northern Ireland
1407,15 July 2017 15:45,641,Northern Ireland
1408,15 July 2017 16:00,643,Northern Ireland
1409,15 July 2017 16:15,658,Northern Ireland
1410,15 July 2017 16:30,670,Northern Ireland
1411,15 July 2017 16:45,686,Northern Ireland
1412,15 July 2017 17:00,702,Northern Ireland
1413,15 July 2017 17:15,734,Northern Ireland
1414,15 July 2017 17:30,754,Northern Ireland
1415,15 July 2017 17:45,738,Northern Ireland
1416,15 July 2017 18:00,751,Northern Ireland
1417,15 July 2017 18:15,723,Northern Ireland
1418,15 July 2017 18:30,631,Northern Ireland
1419,15 July 2017 18:45,655,Northern Ireland
1420,15 July 2017 19:00,612,Northern Ireland
1421,15 July 2017 19:15,603,Northern Ireland
1422,15 July 2017 19:30,602,Northern Ireland
1423,15 July 2017 19:45,587,Northern Ireland
1424,15 July 2017 20:00,562,Northern Ireland
1425,15 July 2017 20:15,552,Northern Ireland
1426,15 July 2017 20:30,553,Northern Ireland
1427,15 July 2017 20:45,535,Northern Ireland
1428,15 July 2017 21:00,532,Northern Ireland
1429,15 July 2017 21:15,522,Northern Ireland
1430,15 July 2017 21:30,512,Northern Ireland
1431,15 July 2017 21:45,515,Northern Ireland
1432,15 July 2017 22:00,510,Northern Ireland
1433,15 July 2017 22:15,510,Northern Ireland
1434,15 July 2017 22:30,503,Northern Ireland
1435,15 July 2017 22:45,484,Northern Ireland
1436,15 July 2017 23:00,472,Northern Ireland
1437,15 July 2017 23:15,454,Northern Ireland
1438,15 July 2017 23:30,439,Northern Ireland
1439,15 July 2017 23:45,441,Northern Ireland
1440,16 July 2017 00:00,426,Northern Ireland
1441,16 July 2017 00:15,428,Northern Ireland
1442,16 July 2017 00:30,432,Northern Ireland
1443,16 July 2017 00:45,407,Northern Ireland
1444,16 July 2017 01:00,394,Northern Ireland
1445,16 July 2017 01:15,383,Northern Ireland
1446,16 July 2017 01:30,368,Northern Ireland
1447,16 July 2017 01:45,364,Northern Ireland
1448,16 July 2017 02:00,362,Northern Ireland
1449,16 July 2017 02:15,360,Northern Ireland
1450,16 July 2017 02:30,352,Northern Ireland
1451,16 July 2017 02:45,376,Northern Ireland
1452,16 July 2017 03:00,421,Northern Ireland
1453,16 July 2017 03:15,416,Northern Ireland
1454,16 July 2017 03:30,408,Northern Ireland
1455,16 July 2017 03:45,410,Northern Ireland
1456,16 July 2017 04:00,407,Northern Ireland
1457,16 July 2017 04:15,403,Northern Ireland
1458,16 July 2017 04:30,398,Northern Ireland
1459,16 July 2017 04:45,387,Northern Ireland
1460,16 July 2017 05:00,376,Northern Ireland
1461,16 July 2017 05:15,379,Northern Ireland
1462,16 July 2017 05:30,376,Northern Ireland
1463,16 July 2017 05:45,364,Northern Ireland
1464,16 July 2017 06:00,365,Northern Ireland
1465,16 July 2017 06:15,384,Northern Ireland
1466,16 July 2017 06:30,364,Northern Ireland
1467,16 July 2017 06:45,349,Northern Ireland
1468,16 July 2017 07:00,362,Northern Ireland
1469,16 July 2017 07:15,375,Northern Ireland
1470,16 July 2017 07:30,389,Northern Ireland
1471,16 July 2017 07:45,401,Northern Ireland
1472,16 July 2017 08:00,416,Northern Ireland
1473,16 July 2017 08:15,425,Northern Ireland
1474,16 July 2017 08:30,431,Northern Ireland
1475,16 July 2017 08:45,446,Northern Ireland
1476,16 July 2017 09:00,473,Northern Ireland
1477,16 July 2017 09:15,493,Northern Ireland
1478,16 July 2017 09:30,515,Northern Ireland
1479,16 July 2017 09:45,564,Northern Ireland
1480,16 July 2017 10:00,564,Northern Ireland
1481,16 July 2017 10:15,599,Northern Ireland
1482,16 July 2017 10:30,598,Northern Ireland
1483,16 July 2017 10:45,595,Northern Ireland
1484,16 July 2017 11:00,601,Northern Ireland
1485,16 July 2017 11:15,603,Northern Ireland
1486,16 July 2017 11:30,591,Northern Ireland
1487,16 July 2017 11:45,578,Northern Ireland
1488,16 July 2017 12:00,594,Northern Ireland
1489,16 July 2017 12:15,631,Northern Ireland
1490,16 July 2017 12:30,691,Northern Ireland
1491,16 July 2017 12:45,685,Northern Ireland
1492,16 July 2017 13:00,686,Northern Ireland
1493,16 July 2017 13:15,673,Northern Ireland
1494,16 July 2017 13:30,661,Northern Ireland
1495,16 July 2017 13:45,651,Northern Ireland
1496,16 July 2017 14:00,623,Northern Ireland
1497,16 July 2017 14:15,594,Northern Ireland
1498,16 July 2017 14:30,585,Northern Ireland
1499,16 July 2017 14:45,589,Northern Ireland
1500,16 July 2017 15:00,577,Northern Ireland
1501,16 July 2017 15:15,564,Northern Ireland
1502,16 July 2017 15:30,579,Northern Ireland
1503,16 July 2017 15:45,581,Northern Ireland
1504,16 July 2017 16:00,577,Northern Ireland
1505,16 July 2017 16:15,592,Northern Ireland
1506,16 July 2017 16:30,604,Northern Ireland
1507,16 July 2017 16:45,600,Northern Ireland
1508,16 July 2017 17:00,620,Northern Ireland
1509,16 July 2017 17:15,622,Northern Ireland
1510,16 July 2017 17:30,633,Northern Ireland
1511,16 July 2017 17:45,637,Northern Ireland
1512,16 July 2017 18:00,646,Northern Ireland
1513,16 July 2017 18:15,632,Northern Ireland
1514,16 July 2017 18:30,626,Northern Ireland
1515,16 July 2017 18:45,626,Northern Ireland
1516,16 July 2017 19:00,629,Northern Ireland
1517,16 July 2017 19:15,617,Northern Ireland
1518,16 July 2017 19:30,627,Northern Ireland
1519,16 July 2017 19:45,647,Northern Ireland
1520,16 July 2017 20:00,646,Northern Ireland
1521,16 July 2017 20:15,642,Northern Ireland
1522,16 July 2017 20:30,646,Northern Ireland
1523,16 July 2017 20:45,641,Northern Ireland
1524,16 July 2017 21:00,644,Northern Ireland
1525,16 July 2017 21:15,648,Northern Ireland
1526,16 July 2017 21:30,640,Northern Ireland
1527,16 July 2017 21:45,635,Northern Ireland
1528,16 July 2017 22:00,635,Northern Ireland
1529,16 July 2017 22:15,651,Northern Ireland
1530,16 July 2017 22:30,664,Northern Ireland
1531,16 July 2017 22:45,649,Northern Ireland
1532,16 July 2017 23:00,632,Northern Ireland
1533,16 July 2017 23:15,608,Northern Ireland
1534,16 July 2017 23:30,580,Northern Ireland
1535,16 July 2017 23:45,556,Northern Ireland
1536,17 July 2017 00:00,538,Northern Ireland
1537,17 July 2017 00:15,518,Northern Ireland
1538,17 July 2017 00:30,494,Northern Ireland
1539,17 July 2017 00:45,480,Northern Ireland
1540,17 July 2017 01:00,465,Northern Ireland
1541,17 July 2017 01:15,454,Northern Ireland
1542,17 July 2017 01:30,452,Northern Ireland
1543,17 July 2017 01:45,447,Northern Ireland
1544,17 July 2017 02:00,450,Northern Ireland
1545,17 July 2017 02:15,454,Northern Ireland
1546,17 July 2017 02:30,461,Northern Ireland
1547,17 July 2017 02:45,447,Northern Ireland
1548,17 July 2017 03:00,450,Northern Ireland
1549,17 July 2017 03:15,438,Northern Ireland
1550,17 July 2017 03:30,434,Northern Ireland
1551,17 July 2017 03:45,437,Northern Ireland
1552,17 July 2017 04:00,434,Northern Ireland
1553,17 July 2017 04:15,432,Northern Ireland
1554,17 July 2017 04:30,429,Northern Ireland
1555,17 July 2017 04:45,416,Northern Ireland
1556,17 July 2017 05:00,415,Northern Ireland
1557,17 July 2017 05:15,415,Northern Ireland
1558,17 July 2017 05:30,421,Northern Ireland
1559,17 July 2017 05:45,424,Northern Ireland
1560,17 July 2017 06:00,454,Northern Ireland
1561,17 July 2017 06:15,489,Northern Ireland
1562,17 July 2017 06:30,507,Northern Ireland
1563,17 July 2017 06:45,538,Northern Ireland
1564,17 July 2017 07:00,583,Northern Ireland
1565,17 July 2017 07:15,631,Northern Ireland
1566,17 July 2017 07:30,618,Northern Ireland
1567,17 July 2017 07:45,601,Northern Ireland
1568,17 July 2017 08:00,639,Northern Ireland
1569,17 July 2017 08:15,666,Northern Ireland
1570,17 July 2017 08:30,689,Northern Ireland
1571,17 July 2017 08:45,702,Northern Ireland
1572,17 July 2017 09:00,726,Northern Ireland
1573,17 July 2017 09:15,726,Northern Ireland
1574,17 July 2017 09:30,723,Northern Ireland
1575,17 July 2017 09:45,720,Northern Ireland
1576,17 July 2017 10:00,717,Northern Ireland
1577,17 July 2017 10:15,705,Northern Ireland
1578,17 July 2017 10:30,701,Northern Ireland
1579,17 July 2017 10:45,708,Northern Ireland
1580,17 July 2017 11:00,707,Northern Ireland
1581,17 July 2017 11:15,701,Northern Ireland
1582,17 July 2017 11:30,740,Northern Ireland
1583,17 July 2017 11:45,729,Northern Ireland
1584,17 July 2017 12:00,728,Northern Ireland
1585,17 July 2017 12:15,715,Northern Ireland
1586,17 July 2017 12:30,697,Northern Ireland
1587,17 July 2017 12:45,694,Northern Ireland
1588,17 July 2017 13:00,691,Northern Ireland
1589,17 July 2017 13:15,678,Northern Ireland
1590,17 July 2017 13:30,667,Northern Ireland
1591,17 July 2017 13:45,633,Northern Ireland
1592,17 July 2017 14:00,617,Northern Ireland
1593,17 July 2017 14:15,614,Northern Ireland
1594,17 July 2017 14:30,610,Northern Ireland
1595,17 July 2017 14:45,619,Northern Ireland
1596,17 July 2017 15:00,622,Northern Ireland
1597,17 July 2017 15:15,621,Northern Ireland
1598,17 July 2017 15:30,623,Northern Ireland
1599,17 July 2017 15:45,624,Northern Ireland
1600,17 July 2017 16:00,629,Northern Ireland
1601,17 July 2017 16:15,642,Northern Ireland
1602,17 July 2017 16:30,664,Northern Ireland
1603,17 July 2017 16:45,678,Northern Ireland
1604,17 July 2017 17:00,701,Northern Ireland
1605,17 July 2017 17:15,708,Northern Ireland
1606,17 July 2017 17:30,721,Northern Ireland
1607,17 July 2017 17:45,726,Northern Ireland
1608,17 July 2017 18:00,724,Northern Ireland
1609,17 July 2017 18:15,709,Northern Ireland
1610,17 July 2017 18:30,701,Northern Ireland
1611,17 July 2017 18:45,681,Northern Ireland
1612,17 July 2017 19:00,674,Northern Ireland
1613,17 July 2017 19:15,668,Northern Ireland
1614,17 July 2017 19:30,660,Northern Ireland
1615,17 July 2017 19:45,649,Northern Ireland
1616,17 July 2017 20:00,648,Northern Ireland
1617,17 July 2017 20:15,644,Northern Ireland
1618,17 July 2017 20:30,643,Northern Ireland
1619,17 July 2017 20:45,641,Northern Ireland
1620,17 July 2017 21:00,640,Northern Ireland
1621,17 July 2017 21:15,632,Northern Ireland
1622,17 July 2017 21:30,629,Northern Ireland
1623,17 July 2017 21:45,620,Northern Ireland
1624,17 July 2017 22:00,608,Northern Ireland
1625,17 July 2017 22:15,634,Northern Ireland
1626,17 July 2017 22:30,629,Northern Ireland
1627,17 July 2017 22:45,607,Northern Ireland
1628,17 July 2017 23:00,579,Northern Ireland
1629,17 July 2017 23:15,580,Northern Ireland
1630,17 July 2017 23:30,547,Northern Ireland
1631,17 July 2017 23:45,503,Northern Ireland
1632,18 July 2017 00:00,482,Northern Ireland
1633,18 July 2017 00:15,481,Northern Ireland
1634,18 July 2017 00:30,487,Northern Ireland
1635,18 July 2017 00:45,473,Northern Ireland
1636,18 July 2017 01:00,461,Northern Ireland
1637,18 July 2017 01:15,452,Northern Ireland
1638,18 July 2017 01:30,442,Northern Ireland
1639,18 July 2017 01:45,431,Northern Ireland
1640,18 July 2017 02:00,415,Northern Ireland
1641,18 July 2017 02:15,420,Northern Ireland
1642,18 July 2017 02:30,412,Northern Ireland
1643,18 July 2017 02:45,408,Northern Ireland
1644,18 July 2017 03:00,404,Northern Ireland
1645,18 July 2017 03:15,426,Northern Ireland
1646,18 July 2017 03:30,422,Northern Ireland
1647,18 July 2017 03:45,420,Northern Ireland
1648,18 July 2017 04:00,424,Northern Ireland
1649,18 July 2017 04:15,426,Northern Ireland
1650,18 July 2017 04:30,428,Northern Ireland
1651,18 July 2017 04:45,418,Northern Ireland
1652,18 July 2017 05:00,414,Northern Ireland
1653,18 July 2017 05:15,417,Northern Ireland
1654,18 July 2017 05:30,442,Northern Ireland
1655,18 July 2017 05:45,451,Northern Ireland
1656,18 July 2017 06:00,463,Northern Ireland
1657,18 July 2017 06:15,496,Northern Ireland
1658,18 July 2017 06:30,518,Northern Ireland
1659,18 July 2017 06:45,547,Northern Ireland
1660,18 July 2017 07:00,580,Northern Ireland
1661,18 July 2017 07:15,612,Northern Ireland
1662,18 July 2017 07:30,646,Northern Ireland
1663,18 July 2017 07:45,635,Northern Ireland
1664,18 July 2017 08:00,667,Northern Ireland
1665,18 July 2017 08:15,703,Northern Ireland
1666,18 July 2017 08:30,747,Northern Ireland
1667,18 July 2017 08:45,779,Northern Ireland
1668,18 July 2017 09:00,802,Northern Ireland
1669,18 July 2017 09:15,805,Northern Ireland
1670,18 July 2017 09:30,812,Northern Ireland
1671,18 July 2017 09:45,804,Northern Ireland
1672,18 July 2017 10:00,803,Northern Ireland
1673,18 July 2017 10:15,789,Northern Ireland
1674,18 July 2017 10:30,779,Northern Ireland
1675,18 July 2017 10:45,775,Northern Ireland
1676,18 July 2017 11:00,777,Northern Ireland
1677,18 July 2017 11:15,819,Northern Ireland
1678,18 July 2017 11:30,831,Northern Ireland
1679,18 July 2017 11:45,848,Northern Ireland
1680,18 July 2017 12:00,833,Northern Ireland
1681,18 July 2017 12:15,847,Northern Ireland
1682,18 July 2017 12:30,832,Northern Ireland
1683,18 July 2017 12:45,820,Northern Ireland
1684,18 July 2017 13:00,818,Northern Ireland
1685,18 July 2017 13:15,794,Northern Ireland
1686,18 July 2017 13:30,790,Northern Ireland
1687,18 July 2017 13:45,783,Northern Ireland
1688,18 July 2017 14:00,780,Northern Ireland
1689,18 July 2017 14:15,779,Northern Ireland
1690,18 July 2017 14:30,791,Northern Ireland
1691,18 July 2017 14:45,746,Northern Ireland
1692,18 July 2017 15:00,757,Northern Ireland
1693,18 July 2017 15:15,772,Northern Ireland
1694,18 July 2017 15:30,776,Northern Ireland
1695,18 July 2017 15:45,777,Northern Ireland
1696,18 July 2017 16:00,779,Northern Ireland
1697,18 July 2017 16:15,796,Northern Ireland
1698,18 July 2017 16:30,814,Northern Ireland
1699,18 July 2017 16:45,832,Northern Ireland
1700,18 July 2017 17:00,847,Northern Ireland
1701,18 July 2017 17:15,849,Northern Ireland
1702,18 July 2017 17:30,867,Northern Ireland
1703,18 July 2017 17:45,877,Northern Ireland
1704,18 July 2017 18:00,878,Northern Ireland
1705,18 July 2017 18:15,865,Northern Ireland
1706,18 July 2017 18:30,851,Northern Ireland
1707,18 July 2017 18:45,840,Northern Ireland
1708,18 July 2017 19:00,837,Northern Ireland
1709,18 July 2017 19:15,840,Northern Ireland
1710,18 July 2017 19:30,832,Northern Ireland
1711,18 July 2017 19:45,805,Northern Ireland
1712,18 July 2017 20:00,791,Northern Ireland
1713,18 July 2017 20:15,786,Northern Ireland
1714,18 July 2017 20:30,781,Northern Ireland
1715,18 July 2017 20:45,782,Northern Ireland
1716,18 July 2017 21:00,777,Northern Ireland
1717,18 July 2017 21:15,747,Northern Ireland
1718,18 July 2017 21:30,742,Northern Ireland
1719,18 July 2017 21:45,739,Northern Ireland
1720,18 July 2017 22:00,753,Northern Ireland
1721,18 July 2017 22:15,768,Northern Ireland
1722,18 July 2017 22:30,765,Northern Ireland
1723,18 July 2017 22:45,735,Northern Ireland
1724,18 July 2017 23:00,700,Northern Ireland
1725,18 July 2017 23:15,673,Northern Ireland
1726,18 July 2017 23:30,643,Northern Ireland
1727,18 July 2017 23:45,635,Northern Ireland
1728,19 July 2017 00:00,617,Northern Ireland
1729,19 July 2017 00:15,623,Northern Ireland
1730,19 July 2017 00:30,606,Northern Ireland
1731,19 July 2017 00:45,591,Northern Ireland
1732,19 July 2017 01:00,583,Northern Ireland
1733,19 July 2017 01:15,572,Northern Ireland
1734,19 July 2017 01:30,556,Northern Ireland
1735,19 July 2017 01:45,556,Northern Ireland
1736,19 July 2017 02:00,550,Northern Ireland
1737,19 July 2017 02:15,555,Northern Ireland
1738,19 July 2017 02:30,535,Northern Ireland
1739,19 July 2017 02:45,533,Northern Ireland
1740,19 July 2017 03:00,529,Northern Ireland
1741,19 July 2017 03:15,518,Northern Ireland
1742,19 July 2017 03:30,520,Northern Ireland
1743,19 July 2017 03:45,522,Northern Ireland
1744,19 July 2017 04:00,523,Northern Ireland
1745,19 July 2017 04:15,519,Northern Ireland
1746,19 July 2017 04:30,517,Northern Ireland
1747,19 July 2017 04:45,512,Northern Ireland
1748,19 July 2017 05:00,505,Northern Ireland
1749,19 July 2017 05:15,502,Northern Ireland
1750,19 July 2017 05:30,505,Northern Ireland
1751,19 July 2017 05:45,513,Northern Ireland
1752,19 July 2017 06:00,530,Northern Ireland
1753,19 July 2017 06:15,532,Northern Ireland
1754,19 July 2017 06:30,531,Northern Ireland
1755,19 July 2017 06:45,549,Northern Ireland
1756,19 July 2017 07:00,576,Northern Ireland
1757,19 July 2017 07:15,636,Northern Ireland
1758,19 July 2017 07:30,667,Northern Ireland
1759,19 July 2017 07:45,705,Northern Ireland
1760,19 July 2017 08:00,687,Northern Ireland
1761,19 July 2017 08:15,678,Northern Ireland
1762,19 July 2017 08:30,704,Northern Ireland
1763,19 July 2017 08:45,750,Northern Ireland
1764,19 July 2017 09:00,836,Northern Ireland
1765,19 July 2017 09:15,846,Northern Ireland
1766,19 July 2017 09:30,860,Northern Ireland
1767,19 July 2017 09:45,874,Northern Ireland
1768,19 July 2017 10:00,882,Northern Ireland
1769,19 July 2017 10:15,868,Northern Ireland
1770,19 July 2017 10:30,840,Northern Ireland
1771,19 July 2017 10:45,861,Northern Ireland
1772,19 July 2017 11:00,865,Northern Ireland
1773,19 July 2017 11:15,895,Northern Ireland
1774,19 July 2017 11:30,914,Northern Ireland
1775,19 July 2017 11:45,927,Northern Ireland
1776,19 July 2017 12:00,932,Northern Ireland
1777,19 July 2017 12:15,942,Northern Ireland
1778,19 July 2017 12:30,951,Northern Ireland
1779,19 July 2017 12:45,953,Northern Ireland
1780,19 July 2017 13:00,955,Northern Ireland
1781,19 July 2017 13:15,939,Northern Ireland
1782,19 July 2017 13:30,941,Northern Ireland
1783,19 July 2017 13:45,944,Northern Ireland
1784,19 July 2017 14:00,937,Northern Ireland
1785,19 July 2017 14:15,942,Northern Ireland
