,DATE & TIME, ACTUAL GENERATION(MW), REGION
1376,15 September 2020 08:00,4690,All Island
1377,15 September 2020 08:15,4632,All Island
1378,15 September 2020 08:30,4570,All Island
1379,15 September 2020 08:45,4547,All Island
1380,15 September 2020 09:00,4514,All Island
1381,15 September 2020 09:15,4417,All Island
1382,15 September 2020 09:30,4338,All Island
1383,15 September 2020 09:45,4293,All Island
1384,15 September 2020 10:00,4294,All Island
1385,15 September 2020 10:15,4294,All Island
1386,15 September 2020 10:30,4294,All Island
1387,15 September 2020 10:45,4294,All Island
1388,15 September 2020 11:00,4294,All Island
1389,15 September 2020 11:15,4294,All Island
1390,15 September 2020 11:30,4294,All Island
1391,15 September 2020 11:45,4294,All Island
1392,15 September 2020 12:00,4294,All Island
1393,15 September 2020 12:15,4294,All Island
1394,15 September 2020 12:30,4294,All Island
1395,15 September 2020 12:45,4173,All Island
1396,15 September 2020 13:00,4170,All Island
1397,15 September 2020 13:15,4155,All Island
1398,15 September 2020 13:30,4105,All Island
1399,15 September 2020 13:45,4107,All Island
1400,15 September 2020 14:00,4126,All Island
1401,15 September 2020 14:15,4171,All Island
1402,15 September 2020 14:30,4086,All Island
1403,15 September 2020 14:45,4098,All Island
1404,15 September 2020 15:00,4097,All Island
1405,15 September 2020 15:15,4126,All Island
1406,15 September 2020 15:30,4077,All Island
1407,15 September 2020 15:45,4110,All Island
1408,15 September 2020 16:00,4150,All Island
1409,15 September 2020 16:15,4346,All Island
1410,15 September 2020 16:30,4447,All Island
1411,15 September 2020 16:45,4573,All Island
1412,15 September 2020 17:00,4726,All Island
1413,15 September 2020 17:15,4875,All Island
1414,15 September 2020 17:30,5014,All Island
1415,15 September 2020 17:45,5069,All Island
1416,15 September 2020 18:00,5096,All Island
1417,15 September 2020 18:15,5178,All Island
1418,15 September 2020 18:30,5263,All Island
1419,15 September 2020 18:45,5059,All Island
1420,15 September 2020 19:00,4957,All Island
1421,15 September 2020 19:15,4849,All Island
1422,15 September 2020 19:30,4775,All Island
1423,15 September 2020 19:45,4748,All Island
1424,15 September 2020 20:00,4847,All Island
1425,15 September 2020 20:15,4744,All Island
1426,15 September 2020 20:30,4607,All Island
1427,15 September 2020 20:45,4433,All Island
1428,15 September 2020 21:00,4305,All Island
1429,15 September 2020 21:15,4241,All Island
1430,15 September 2020 21:30,4070,All Island
1431,15 September 2020 21:45,3951,All Island
1432,15 September 2020 22:00,3972,All Island
1433,15 September 2020 22:15,3986,All Island
1434,15 September 2020 22:30,3902,All Island
1435,15 September 2020 22:45,3693,All Island
1436,15 September 2020 23:00,3482,All Island
1437,15 September 2020 23:15,3516,All Island
1438,15 September 2020 23:30,3520,All Island
1439,15 September 2020 23:45,3441,All Island
1440,16 September 2020 00:00,3404,All Island
1441,16 September 2020 00:15,3465,All Island
1442,16 September 2020 00:30,3487,All Island
1443,16 September 2020 00:45,3414,All Island
1444,16 September 2020 01:00,3449,All Island
1445,16 September 2020 01:15,3558,All Island
1446,16 September 2020 01:30,3512,All Island
1447,16 September 2020 01:45,3543,All Island
1448,16 September 2020 02:00,3542,All Island
1449,16 September 2020 02:15,3570,All Island
1450,16 September 2020 02:30,3538,All Island
1451,16 September 2020 02:45,3526,All Island
1452,16 September 2020 03:00,3425,All Island
1453,16 September 2020 03:15,3345,All Island
1454,16 September 2020 03:30,3334,All Island
1455,16 September 2020 03:45,3302,All Island
1456,16 September 2020 04:00,3281,All Island
1457,16 September 2020 04:15,3263,All Island
1458,16 September 2020 04:30,3273,All Island
1459,16 September 2020 04:45,3273,All Island
1460,16 September 2020 05:00,3379,All Island
1461,16 September 2020 05:15,3470,All Island
1462,16 September 2020 05:30,3579,All Island
1463,16 September 2020 05:45,3561,All Island
1464,16 September 2020 06:00,3581,All Island
1465,16 September 2020 06:15,3667,All Island
1466,16 September 2020 06:30,3779,All Island
1467,16 September 2020 06:45,3882,All Island
1468,16 September 2020 07:00,3883,All Island
1469,16 September 2020 07:15,4129,All Island
1470,16 September 2020 07:30,4221,All Island
1471,16 September 2020 07:45,4232,All Island
1472,16 September 2020 08:00,4203,All Island
1473,16 September 2020 08:15,4198,All Island
1474,16 September 2020 08:30,4065,All Island
1475,16 September 2020 08:45,4020,All Island
1476,16 September 2020 09:00,3998,All Island
1477,16 September 2020 09:15,3958,All Island
1478,16 September 2020 09:30,3915,All Island
1479,16 September 2020 09:45,3939,All Island
1480,16 September 2020 10:00,3912,All Island
1481,16 September 2020 10:15,3895,All Island
1482,16 September 2020 10:30,3892,All Island
1483,16 September 2020 10:45,3894,All Island
1484,16 September 2020 11:00,3900,All Island
1485,16 September 2020 11:15,3905,All Island
1486,16 September 2020 11:30,3909,All Island
1487,16 September 2020 11:45,3936,All Island
1488,16 September 2020 12:00,3930,All Island
1489,16 September 2020 12:15,3953,All Island
1490,16 September 2020 12:30,3956,All Island
1491,16 September 2020 12:45,3964,All Island
1492,16 September 2020 13:00,3964,All Island
1493,16 September 2020 13:15,3983,All Island
1494,16 September 2020 13:30,3942,All Island
1495,16 September 2020 13:45,3857,All Island
1496,16 September 2020 14:00,3790,All Island
1497,16 September 2020 14:15,3785,All Island
1498,16 September 2020 14:30,3786,All Island
1499,16 September 2020 14:45,3837,All Island
1500,16 September 2020 15:00,3839,All Island
1501,16 September 2020 15:15,3839,All Island
1502,16 September 2020 15:30,3916,All Island
1503,16 September 2020 15:45,3983,All Island
1504,16 September 2020 16:00,4093,All Island
1505,16 September 2020 16:15,4237,All Island
1506,16 September 2020 16:30,4260,All Island
1507,16 September 2020 16:45,4203,All Island
1508,16 September 2020 17:00,4221,All Island
1509,16 September 2020 17:15,4217,All Island
1510,16 September 2020 17:30,4251,All Island
1511,16 September 2020 17:45,4300,All Island
1512,16 September 2020 18:00,4304,All Island
1513,16 September 2020 18:15,4271,All Island
1514,16 September 2020 18:30,4313,All Island
1515,16 September 2020 18:45,4325,All Island
1516,16 September 2020 19:00,4302,All Island
1517,16 September 2020 19:15,4320,All Island
1518,16 September 2020 19:30,4323,All Island
1519,16 September 2020 19:45,4351,All Island
1520,16 September 2020 20:00,4507,All Island
1521,16 September 2020 20:15,4545,All Island
1522,16 September 2020 20:30,4365,All Island
1523,16 September 2020 20:45,4262,All Island
1524,16 September 2020 21:00,4309,All Island
1525,16 September 2020 21:15,4330,All Island
1526,16 September 2020 21:30,4265,All Island
1527,16 September 2020 21:45,4224,All Island
1528,16 September 2020 22:00,4234,All Island
1529,16 September 2020 22:15,4228,All Island
1530,16 September 2020 22:30,4116,All Island
1531,16 September 2020 22:45,4081,All Island
1532,16 September 2020 23:00,4065,All Island
1533,16 September 2020 23:15,3973,All Island
1534,16 September 2020 23:30,3926,All Island
1535,16 September 2020 23:45,3923,All Island
1536,17 September 2020 00:00,3741,All Island
1537,17 September 2020 00:15,3596,All Island
1538,17 September 2020 00:30,3461,All Island
1539,17 September 2020 00:45,3432,All Island
1540,17 September 2020 01:00,3427,All Island
1541,17 September 2020 01:15,3432,All Island
1542,17 September 2020 01:30,3402,All Island
1543,17 September 2020 01:45,3416,All Island
1544,17 September 2020 02:00,3318,All Island
1545,17 September 2020 02:15,3268,All Island
1546,17 September 2020 02:30,3200,All Island
1547,17 September 2020 02:45,3241,All Island
1548,17 September 2020 03:00,3297,All Island
1549,17 September 2020 03:15,3441,All Island
1550,17 September 2020 03:30,3450,All Island
1551,17 September 2020 03:45,3429,All Island
1552,17 September 2020 04:00,3593,All Island
1553,17 September 2020 04:15,3681,All Island
1554,17 September 2020 04:30,3738,All Island
1555,17 September 2020 04:45,3797,All Island
1556,17 September 2020 05:00,3896,All Island
1557,17 September 2020 05:15,4024,All Island
1558,17 September 2020 05:30,4108,All Island
1559,17 September 2020 05:45,4148,All Island
1560,17 September 2020 06:00,4262,All Island
1561,17 September 2020 06:15,4344,All Island
1562,17 September 2020 06:30,4331,All Island
1563,17 September 2020 06:45,4341,All Island
1564,17 September 2020 07:00,4349,All Island
1565,17 September 2020 07:15,4465,All Island
1566,17 September 2020 07:30,4488,All Island
1567,17 September 2020 07:45,4547,All Island
1568,17 September 2020 08:00,4502,All Island
1569,17 September 2020 08:15,4445,All Island
1570,17 September 2020 08:30,4309,All Island
1571,17 September 2020 08:45,4250,All Island
1572,17 September 2020 09:00,4293,All Island
1573,17 September 2020 09:15,4325,All Island
1574,17 September 2020 09:30,4274,All Island
1575,17 September 2020 09:45,4211,All Island
1576,17 September 2020 10:00,4253,All Island
1577,17 September 2020 10:15,4258,All Island
1578,17 September 2020 10:30,4278,All Island
1579,17 September 2020 10:45,4253,All Island
1580,17 September 2020 11:00,4185,All Island
1581,17 September 2020 11:15,4177,All Island
1582,17 September 2020 11:30,4183,All Island
1583,17 September 2020 11:45,4221,All Island
1584,17 September 2020 12:00,4290,All Island
1585,17 September 2020 12:15,4328,All Island
1586,17 September 2020 12:30,4397,All Island
1587,17 September 2020 12:45,4333,All Island
1588,17 September 2020 13:00,4241,All Island
1589,17 September 2020 13:15,4170,All Island
1590,17 September 2020 13:30,3993,All Island
1591,17 September 2020 13:45,3964,All Island
1592,17 September 2020 14:00,4027,All Island
1593,17 September 2020 14:15,4058,All Island
1594,17 September 2020 14:30,4032,All Island
1595,17 September 2020 14:45,4017,All Island
1596,17 September 2020 15:00,4042,All Island
1597,17 September 2020 15:15,4061,All Island
1598,17 September 2020 15:30,4215,All Island
1599,17 September 2020 15:45,4209,All Island
1600,17 September 2020 16:00,4089,All Island
1601,17 September 2020 16:15,4001,All Island
1602,17 September 2020 16:30,4035,All Island
1603,17 September 2020 16:45,4203,All Island
1604,17 September 2020 17:00,4200,All Island
1605,17 September 2020 17:15,4201,All Island
1606,17 September 2020 17:30,4232,All Island
1607,17 September 2020 17:45,4289,All Island
1608,17 September 2020 18:00,4330,All Island
1609,17 September 2020 18:15,4354,All Island
1610,17 September 2020 18:30,4382,All Island
1611,17 September 2020 18:45,4387,All Island
1612,17 September 2020 19:00,4333,All Island
1613,17 September 2020 19:15,4304,All Island
1614,17 September 2020 19:30,4304,All Island
1615,17 September 2020 19:45,4360,All Island
1616,17 September 2020 20:00,4496,All Island
1617,17 September 2020 20:15,4553,All Island
1618,17 September 2020 20:30,4413,All Island
1619,17 September 2020 20:45,4312,All Island
1620,17 September 2020 21:00,4376,All Island
1621,17 September 2020 21:15,4396,All Island
1622,17 September 2020 21:30,4296,All Island
1623,17 September 2020 21:45,4289,All Island
1624,17 September 2020 22:00,4307,All Island
1625,17 September 2020 22:15,4240,All Island
1626,17 September 2020 22:30,4057,All Island
1627,17 September 2020 22:45,3891,All Island
1628,17 September 2020 23:00,3760,All Island
1629,17 September 2020 23:15,3814,All Island
1630,17 September 2020 23:30,3976,All Island
1631,17 September 2020 23:45,4159,All Island
1632,18 September 2020 00:00,4072,All Island
1633,18 September 2020 00:15,4043,All Island
1634,18 September 2020 00:30,3935,All Island
1635,18 September 2020 00:45,3957,All Island
1636,18 September 2020 01:00,3919,All Island
1637,18 September 2020 01:15,3917,All Island
1638,18 September 2020 01:30,3880,All Island
1639,18 September 2020 01:45,3824,All Island
1640,18 September 2020 02:00,3836,All Island
1641,18 September 2020 02:15,3867,All Island
1642,18 September 2020 02:30,3830,All Island
1643,18 September 2020 02:45,3784,All Island
1644,18 September 2020 03:00,3801,All Island
1645,18 September 2020 03:15,3837,All Island
1646,18 September 2020 03:30,3846,All Island
1647,18 September 2020 03:45,3821,All Island
1648,18 September 2020 04:00,3891,All Island
1649,18 September 2020 04:15,3981,All Island
1650,18 September 2020 04:30,3955,All Island
1651,18 September 2020 04:45,4020,All Island
1652,18 September 2020 05:00,4117,All Island
1653,18 September 2020 05:15,4241,All Island
1654,18 September 2020 05:30,4186,All Island
1655,18 September 2020 05:45,4156,All Island
1656,18 September 2020 06:00,4245,All Island
1657,18 September 2020 06:15,4364,All Island
1658,18 September 2020 06:30,4465,All Island
1659,18 September 2020 06:45,4515,All Island
1660,18 September 2020 07:00,4511,All Island
1661,18 September 2020 07:15,4607,All Island
1662,18 September 2020 07:30,4651,All Island
1663,18 September 2020 07:45,4697,All Island
1664,18 September 2020 08:00,4642,All Island
1665,18 September 2020 08:15,4574,All Island
1666,18 September 2020 08:30,4461,All Island
1667,18 September 2020 08:45,4525,All Island
1668,18 September 2020 09:00,4539,All Island
1669,18 September 2020 09:15,4425,All Island
1670,18 September 2020 09:30,4289,All Island
1671,18 September 2020 09:45,4184,All Island
1672,18 September 2020 10:00,4205,All Island
1673,18 September 2020 10:15,4232,All Island
1674,18 September 2020 10:30,4157,All Island
1675,18 September 2020 10:45,4079,All Island
1676,18 September 2020 11:00,4058,All Island
1677,18 September 2020 11:15,4114,All Island
1678,18 September 2020 11:30,4171,All Island
1679,18 September 2020 11:45,4216,All Island
1680,18 September 2020 12:00,4278,All Island
1681,18 September 2020 12:15,4342,All Island
1682,18 September 2020 12:30,4241,All Island
1683,18 September 2020 12:45,4214,All Island
1684,18 September 2020 13:00,4342,All Island
1685,18 September 2020 13:15,4445,All Island
1686,18 September 2020 13:30,4387,All Island
1687,18 September 2020 13:45,4275,All Island
1688,18 September 2020 14:00,4280,All Island
1689,18 September 2020 14:15,4344,All Island
1690,18 September 2020 14:30,4324,All Island
1691,18 September 2020 14:45,4351,All Island
1692,18 September 2020 15:00,4321,All Island
1693,18 September 2020 15:15,4366,All Island
1694,18 September 2020 15:30,4441,All Island
1695,18 September 2020 15:45,4532,All Island
1696,18 September 2020 16:00,4552,All Island
1697,18 September 2020 16:15,4575,All Island
1698,18 September 2020 16:30,4622,All Island
1699,18 September 2020 16:45,4672,All Island
1700,18 September 2020 17:00,4723,All Island
1701,18 September 2020 17:15,4752,All Island
1702,18 September 2020 17:30,4796,All Island
1703,18 September 2020 17:45,4868,All Island
1704,18 September 2020 18:00,4856,All Island
1705,18 September 2020 18:15,4814,All Island
1706,18 September 2020 18:30,4832,All Island
1707,18 September 2020 18:45,4806,All Island
1708,18 September 2020 19:00,4841,All Island
1709,18 September 2020 19:15,4881,All Island
1710,18 September 2020 19:30,4862,All Island
1711,18 September 2020 19:45,4911,All Island
1712,18 September 2020 20:00,4948,All Island
1713,18 September 2020 20:15,4906,All Island
1714,18 September 2020 20:30,4758,All Island
1715,18 September 2020 20:45,4674,All Island
1716,18 September 2020 21:00,4643,All Island
1717,18 September 2020 21:15,4643,All Island
1718,18 September 2020 21:30,4525,All Island
1719,18 September 2020 21:45,4478,All Island
1720,18 September 2020 22:00,4454,All Island
1721,18 September 2020 22:15,4507,All Island
1722,18 September 2020 22:30,4549,All Island
1723,18 September 2020 22:45,4506,All Island
1724,18 September 2020 23:00,4446,All Island
1725,18 September 2020 23:15,4452,All Island
1726,18 September 2020 23:30,4435,All Island
1727,18 September 2020 23:45,4430,All Island
1728,19 September 2020 00:00,4422,All Island
1729,19 September 2020 00:15,4397,All Island
1730,19 September 2020 00:30,4353,All Island
1731,19 September 2020 00:45,4292,All Island
1732,19 September 2020 01:00,4237,All Island
1733,19 September 2020 01:15,4195,All Island
1734,19 September 2020 01:30,4157,All Island
1735,19 September 2020 01:45,4104,All Island
1736,19 September 2020 02:00,4066,All Island
1737,19 September 2020 02:15,4059,All Island
1738,19 September 2020 02:30,4010,All Island
1739,19 September 2020 02:45,3973,All Island
1740,19 September 2020 03:00,3964,All Island
1741,19 September 2020 03:15,3945,All Island
1742,19 September 2020 03:30,3929,All Island
1743,19 September 2020 03:45,3917,All Island
1744,19 September 2020 04:00,3919,All Island
1745,19 September 2020 04:15,3910,All Island
1746,19 September 2020 04:30,3928,All Island
1747,19 September 2020 04:45,3929,All Island
1748,19 September 2020 05:00,3938,All Island
1749,19 September 2020 05:15,3974,All Island
1750,19 September 2020 05:30,3988,All Island
1751,19 September 2020 05:45,4008,All Island
1752,19 September 2020 06:00,4054,All Island
1753,19 September 2020 06:15,4136,All Island
1754,19 September 2020 06:30,4199,All Island
1755,19 September 2020 06:45,4250,All Island
1756,19 September 2020 07:00,4285,All Island
1757,19 September 2020 07:15,4261,All Island
1758,19 September 2020 07:30,4306,All Island
1759,19 September 2020 07:45,4316,All Island
1760,19 September 2020 08:00,4284,All Island
1761,19 September 2020 08:15,4260,All Island
1762,19 September 2020 08:30,4312,All Island
1763,19 September 2020 08:45,4458,All Island
1764,19 September 2020 09:00,4484,All Island
1765,19 September 2020 09:15,4406,All Island
1766,19 September 2020 09:30,4334,All Island
1767,19 September 2020 09:45,4287,All Island
1768,19 September 2020 10:00,4232,All Island
1769,19 September 2020 10:15,4160,All Island
1770,19 September 2020 10:30,4084,All Island
1771,19 September 2020 10:45,4044,All Island
1772,19 September 2020 11:00,4118,All Island
1773,19 September 2020 11:15,4205,All Island
1774,19 September 2020 11:30,4249,All Island
1775,19 September 2020 11:45,4179,All Island
1776,19 September 2020 12:00,4113,All Island
1777,19 September 2020 12:15,4053,All Island
1778,19 September 2020 12:30,3971,All Island
1779,19 September 2020 12:45,4013,All Island
1780,19 September 2020 13:00,4063,All Island
1781,19 September 2020 13:15,4041,All Island
1782,19 September 2020 13:30,3919,All Island
1783,19 September 2020 13:45,3860,All Island
1784,19 September 2020 14:00,3885,All Island
1785,19 September 2020 14:15,3942,All Island
1786,19 September 2020 14:30,3883,All Island
1787,19 September 2020 14:45,3837,All Island
1788,19 September 2020 15:00,3895,All Island
1789,19 September 2020 15:15,3954,All Island
1790,19 September 2020 15:30,3973,All Island
1791,19 September 2020 15:45,3964,All Island
1792,19 September 2020 16:00,3993,All Island
1793,19 September 2020 16:15,4057,All Island
1794,19 September 2020 16:30,4130,All Island
1795,19 September 2020 16:45,4206,All Island
1796,19 September 2020 17:00,4194,All Island
1797,19 September 2020 17:15,4212,All Island
1798,19 September 2020 17:30,4241,All Island
1799,19 September 2020 17:45,4285,All Island
1800,19 September 2020 18:00,4371,All Island
1801,19 September 2020 18:15,4438,All Island
1802,19 September 2020 18:30,4426,All Island
1803,19 September 2020 18:45,4413,All Island
1804,19 September 2020 19:00,4445,All Island
1805,19 September 2020 19:15,4497,All Island
1806,19 September 2020 19:30,4478,All Island
1807,19 September 2020 19:45,4536,All Island
1808,19 September 2020 20:00,4678,All Island
1809,19 September 2020 20:15,4691,All Island
1810,19 September 2020 20:30,4610,All Island
1811,19 September 2020 20:45,4527,All Island
1812,19 September 2020 21:00,4479,All Island
1813,19 September 2020 21:15,4452,All Island
1814,19 September 2020 21:30,4246,All Island
1815,19 September 2020 21:45,4233,All Island
1816,19 September 2020 22:00,4303,All Island
1817,19 September 2020 22:15,4362,All Island
1818,19 September 2020 22:30,4272,All Island
1819,19 September 2020 22:45,4015,All Island
1820,19 September 2020 23:00,3866,All Island
1821,19 September 2020 23:15,3943,All Island
1822,19 September 2020 23:30,3946,All Island
1823,19 September 2020 23:45,3906,All Island
1824,20 September 2020 00:00,3919,All Island
1825,20 September 2020 00:15,3979,All Island
1826,20 September 2020 00:30,3824,All Island
1827,20 September 2020 00:45,3780,All Island
1828,20 September 2020 01:00,3892,All Island
1829,20 September 2020 01:15,3994,All Island
1830,20 September 2020 01:30,4003,All Island
1831,20 September 2020 01:45,3887,All Island
1832,20 September 2020 02:00,3878,All Island
1833,20 September 2020 02:15,3958,All Island
1834,20 September 2020 02:30,3936,All Island
1835,20 September 2020 02:45,3816,All Island
1836,20 September 2020 03:00,3791,All Island
1837,20 September 2020 03:15,3748,All Island
1838,20 September 2020 03:30,3742,All Island
1839,20 September 2020 03:45,3711,All Island
1840,20 September 2020 04:00,3731,All Island
1841,20 September 2020 04:15,3740,All Island
1842,20 September 2020 04:30,3818,All Island
1843,20 September 2020 04:45,3697,All Island
1844,20 September 2020 05:00,3658,All Island
1845,20 September 2020 05:15,3588,All Island
1846,20 September 2020 05:30,3543,All Island
1847,20 September 2020 05:45,3632,All Island
1848,20 September 2020 06:00,3750,All Island
1849,20 September 2020 06:15,3889,All Island
1850,20 September 2020 06:30,3995,All Island
1851,20 September 2020 06:45,3887,All Island
1852,20 September 2020 07:00,3885,All Island
1853,20 September 2020 07:15,3762,All Island
1854,20 September 2020 07:30,3675,All Island
1855,20 September 2020 07:45,3763,All Island
1856,20 September 2020 08:00,3746,All Island
1857,20 September 2020 08:15,3721,All Island
1858,20 September 2020 08:30,3704,All Island
1859,20 September 2020 08:45,3709,All Island
1860,20 September 2020 09:00,3753,All Island
1861,20 September 2020 09:15,3930,All Island
1862,20 September 2020 09:30,4074,All Island
1863,20 September 2020 09:45,3996,All Island
1864,20 September 2020 10:00,3915,All Island
1865,20 September 2020 10:15,3874,All Island
1866,20 September 2020 10:30,3845,All Island
1867,20 September 2020 10:45,3833,All Island
1868,20 September 2020 11:00,3787,All Island
1869,20 September 2020 11:15,3799,All Island
1870,20 September 2020 11:30,3805,All Island
1871,20 September 2020 11:45,3797,All Island
1872,20 September 2020 12:00,3782,All Island
1873,20 September 2020 12:15,3757,All Island
1874,20 September 2020 12:30,3786,All Island
1875,20 September 2020 12:45,3757,All Island
1876,20 September 2020 13:00,3804,All Island
1877,20 September 2020 13:15,3843,All Island
1878,20 September 2020 13:30,3778,All Island
1879,20 September 2020 13:45,3683,All Island
1880,20 September 2020 14:00,3687,All Island
1881,20 September 2020 14:15,3643,All Island
1882,20 September 2020 14:30,3672,All Island
1883,20 September 2020 14:45,3642,All Island
1884,20 September 2020 15:00,3496,All Island
1885,20 September 2020 15:15,3348,All Island
1886,20 September 2020 15:30,3266,All Island
1887,20 September 2020 15:45,3309,All Island
1888,20 September 2020 16:00,3404,All Island
1889,20 September 2020 16:15,3520,All Island
1890,20 September 2020 16:30,3645,All Island
1891,20 September 2020 16:45,3696,All Island
1892,20 September 2020 17:00,3617,All Island
1893,20 September 2020 17:15,3651,All Island
1894,20 September 2020 17:30,3726,All Island
1895,20 September 2020 17:45,3864,All Island
1896,20 September 2020 18:00,3868,All Island
1897,20 September 2020 18:15,3814,All Island
1898,20 September 2020 18:30,3695,All Island
1899,20 September 2020 18:45,3657,All Island
1900,20 September 2020 19:00,3813,All Island
1901,20 September 2020 19:15,3965,All Island
1902,20 September 2020 19:30,3999,All Island
1903,20 September 2020 19:45,3963,All Island
1904,20 September 2020 20:00,4007,All Island
1905,20 September 2020 20:15,3957,All Island
1906,20 September 2020 20:30,3750,All Island
1907,20 September 2020 20:45,3664,All Island
1908,20 September 2020 21:00,3645,All Island
1909,20 September 2020 21:15,3620,All Island
1910,20 September 2020 21:30,3504,All Island
1911,20 September 2020 21:45,3447,All Island
1912,20 September 2020 22:00,3492,All Island
1913,20 September 2020 22:15,3539,All Island
1914,20 September 2020 22:30,3544,All Island
1915,20 September 2020 22:45,3383,All Island
1916,20 September 2020 23:00,3396,All Island
1917,20 September 2020 23:15,3228,All Island
1918,20 September 2020 23:30,3187,All Island
1919,20 September 2020 23:45,3101,All Island
1920,21 September 2020 00:00,2964,All Island
1921,21 September 2020 00:15,2887,All Island
1922,21 September 2020 00:30,2875,All Island
1923,21 September 2020 00:45,2890,All Island
1924,21 September 2020 01:00,2992,All Island
1925,21 September 2020 01:15,3034,All Island
1926,21 September 2020 01:30,3074,All Island
1927,21 September 2020 01:45,3056,All Island
1928,21 September 2020 02:00,2965,All Island
1929,21 September 2020 02:15,2960,All Island
1930,21 September 2020 02:30,2849,All Island
1931,21 September 2020 02:45,2846,All Island
1932,21 September 2020 03:00,2909,All Island
1933,21 September 2020 03:15,2953,All Island
1934,21 September 2020 03:30,2952,All Island
1935,21 September 2020 03:45,2936,All Island
1936,21 September 2020 04:00,2954,All Island
1937,21 September 2020 04:15,3077,All Island
1938,21 September 2020 04:30,3141,All Island
1939,21 September 2020 04:45,3198,All Island
1940,21 September 2020 05:00,3313,All Island
1941,21 September 2020 05:15,3450,All Island
1942,21 September 2020 05:30,3545,All Island
1943,21 September 2020 05:45,3563,All Island
1944,21 September 2020 06:00,3661,All Island
1945,21 September 2020 06:15,3681,All Island
1946,21 September 2020 06:30,3722,All Island
1947,21 September 2020 06:45,3742,All Island
1948,21 September 2020 07:00,3739,All Island
1949,21 September 2020 07:15,3944,All Island
1950,21 September 2020 07:30,4023,All Island
1951,21 September 2020 07:45,4041,All Island
1952,21 September 2020 08:00,4005,All Island
1953,21 September 2020 08:15,3990,All Island
1954,21 September 2020 08:30,3877,All Island
1955,21 September 2020 08:45,3821,All Island
1956,21 September 2020 09:00,3876,All Island
1957,21 September 2020 09:15,3935,All Island
1958,21 September 2020 09:30,3873,All Island
1959,21 September 2020 09:45,3818,All Island
1960,21 September 2020 10:00,3796,All Island
1961,21 September 2020 10:15,3830,All Island
1962,21 September 2020 10:30,3805,All Island
1963,21 September 2020 10:45,3863,All Island
1964,21 September 2020 11:00,3940,All Island
1965,21 September 2020 11:15,3988,All Island
1966,21 September 2020 11:30,4054,All Island
1967,21 September 2020 11:45,3992,All Island
1968,21 September 2020 12:00,3933,All Island
1969,21 September 2020 12:15,3880,All Island
1970,21 September 2020 12:30,3867,All Island
1971,21 September 2020 12:45,3868,All Island
1972,21 September 2020 13:00,3919,All Island
1973,21 September 2020 13:15,3960,All Island
1974,21 September 2020 13:30,3837,All Island
1975,21 September 2020 13:45,3751,All Island
1976,21 September 2020 14:00,3763,All Island
1977,21 September 2020 14:15,3836,All Island
1978,21 September 2020 14:30,3742,All Island
1979,21 September 2020 14:45,3780,All Island
1980,21 September 2020 15:00,3849,All Island
1981,21 September 2020 15:15,3933,All Island
1982,21 September 2020 15:30,4025,All Island
1983,21 September 2020 15:45,3975,All Island
1984,21 September 2020 16:00,3946,All Island
1985,21 September 2020 16:15,3954,All Island
1986,21 September 2020 16:30,4061,All Island
1987,21 September 2020 16:45,4218,All Island
1988,21 September 2020 17:00,4372,All Island
1989,21 September 2020 17:15,4531,All Island
1990,21 September 2020 17:30,4641,All Island
1991,21 September 2020 17:45,4793,All Island
1992,21 September 2020 18:00,4889,All Island
1993,21 September 2020 18:15,4967,All Island
1994,21 September 2020 18:30,4912,All Island
1995,21 September 2020 18:45,4817,All Island
1996,21 September 2020 19:00,4688,All Island
1997,21 September 2020 19:15,4608,All Island
1998,21 September 2020 19:30,4567,All Island
1999,21 September 2020 19:45,4635,All Island
2000,21 September 2020 20:00,4758,All Island
2001,21 September 2020 20:15,4648,All Island
2002,21 September 2020 20:30,4443,All Island
2003,21 September 2020 20:45,4215,All Island
2004,21 September 2020 21:00,4147,All Island
2005,21 September 2020 21:15,4162,All Island
2006,21 September 2020 21:30,4114,All Island
2007,21 September 2020 21:45,4059,All Island
2008,21 September 2020 22:00,4067,All Island
2009,21 September 2020 22:15,4077,All Island
2010,21 September 2020 22:30,3990,All Island
2011,21 September 2020 22:45,3820,All Island
2012,21 September 2020 23:00,3747,All Island
2013,21 September 2020 23:15,3643,All Island
2014,21 September 2020 23:30,3647,All Island
2015,21 September 2020 23:45,3614,All Island
2016,22 September 2020 00:00,3528,All Island
2017,22 September 2020 00:15,3593,All Island
2018,22 September 2020 00:30,3616,All Island
2019,22 September 2020 00:45,3596,All Island
2020,22 September 2020 01:00,3619,All Island
2021,22 September 2020 01:15,3717,All Island
2022,22 September 2020 01:30,3709,All Island
2023,22 September 2020 01:45,3726,All Island
2024,22 September 2020 02:00,3756,All Island
2025,22 September 2020 02:15,3832,All Island
2026,22 September 2020 02:30,3793,All Island
2027,22 September 2020 02:45,3756,All Island
2028,22 September 2020 03:00,3732,All Island
2029,22 September 2020 03:15,3803,All Island
2030,22 September 2020 03:30,3857,All Island
2031,22 September 2020 03:45,3858,All Island
2032,22 September 2020 04:00,3838,All Island
2033,22 September 2020 04:15,3860,All Island
2034,22 September 2020 04:30,3865,All Island
2035,22 September 2020 04:45,3870,All Island
2036,22 September 2020 05:00,3882,All Island
2037,22 September 2020 05:15,3914,All Island
2038,22 September 2020 05:30,3951,All Island
2039,22 September 2020 05:45,4005,All Island
2040,22 September 2020 06:00,4099,All Island
