,DATE & TIME, ACTUAL GENERATION(MW), REGION
1376,15 February 2019 08:00,5277,All Island
1377,15 February 2019 08:15,5255,All Island
1378,15 February 2019 08:30,5212,All Island
1379,15 February 2019 08:45,5181,All Island
1380,15 February 2019 09:00,5133,All Island
1381,15 February 2019 09:15,5069,All Island
1382,15 February 2019 09:30,5071,All Island
1383,15 February 2019 09:45,5082,All Island
1384,15 February 2019 10:00,4984,All Island
1385,15 February 2019 10:15,4860,All Island
1386,15 February 2019 10:30,4866,All Island
1387,15 February 2019 10:45,4875,All Island
1388,15 February 2019 11:00,4876,All Island
1389,15 February 2019 11:15,5082,All Island
1390,15 February 2019 11:30,5031,All Island
1391,15 February 2019 11:45,4991,All Island
1392,15 February 2019 12:00,5027,All Island
1393,15 February 2019 12:15,5050,All Island
1394,15 February 2019 12:30,5105,All Island
1395,15 February 2019 12:45,5100,All Island
1396,15 February 2019 13:00,4997,All Island
1397,15 February 2019 13:15,4923,All Island
1398,15 February 2019 13:30,4874,All Island
1399,15 February 2019 13:45,4941,All Island
1400,15 February 2019 14:00,4973,All Island
1401,15 February 2019 14:15,5080,All Island
1402,15 February 2019 14:30,5040,All Island
1403,15 February 2019 14:45,5062,All Island
1404,15 February 2019 15:00,5050,All Island
1405,15 February 2019 15:15,5067,All Island
1406,15 February 2019 15:30,5037,All Island
1407,15 February 2019 15:45,5048,All Island
1408,15 February 2019 16:00,4992,All Island
1409,15 February 2019 16:15,4945,All Island
1410,15 February 2019 16:30,5072,All Island
1411,15 February 2019 16:45,5163,All Island
1412,15 February 2019 17:00,5135,All Island
1413,15 February 2019 17:15,5049,All Island
1414,15 February 2019 17:30,5213,All Island
1415,15 February 2019 17:45,5361,All Island
1416,15 February 2019 18:00,5293,All Island
1417,15 February 2019 18:15,5169,All Island
1418,15 February 2019 18:30,5090,All Island
1419,15 February 2019 18:45,5152,All Island
1420,15 February 2019 19:00,5247,All Island
1421,15 February 2019 19:15,5304,All Island
1422,15 February 2019 19:30,5316,All Island
1423,15 February 2019 19:45,5177,All Island
1424,15 February 2019 20:00,5247,All Island
1425,15 February 2019 20:15,5368,All Island
1426,15 February 2019 20:30,5299,All Island
1427,15 February 2019 20:45,5243,All Island
1428,15 February 2019 21:00,5240,All Island
1429,15 February 2019 21:15,5280,All Island
1430,15 February 2019 21:30,5299,All Island
1431,15 February 2019 21:45,5189,All Island
1432,15 February 2019 22:00,5069,All Island
1433,15 February 2019 22:15,4969,All Island
1434,15 February 2019 22:30,4856,All Island
1435,15 February 2019 22:45,4772,All Island
1436,15 February 2019 23:00,4725,All Island
1437,15 February 2019 23:15,4583,All Island
1438,15 February 2019 23:30,4491,All Island
1439,15 February 2019 23:45,4336,All Island
1440,16 February 2019 00:00,4290,All Island
1441,16 February 2019 00:15,4240,All Island
1442,16 February 2019 00:30,4213,All Island
1443,16 February 2019 00:45,4109,All Island
1444,16 February 2019 01:00,4200,All Island
1445,16 February 2019 01:15,4189,All Island
1446,16 February 2019 01:30,4213,All Island
1447,16 February 2019 01:45,4163,All Island
1448,16 February 2019 02:00,4009,All Island
1449,16 February 2019 02:15,3894,All Island
1450,16 February 2019 02:30,3766,All Island
1451,16 February 2019 02:45,3687,All Island
1452,16 February 2019 03:00,3623,All Island
1453,16 February 2019 03:15,3620,All Island
1454,16 February 2019 03:30,3617,All Island
1455,16 February 2019 03:45,3628,All Island
1456,16 February 2019 04:00,3616,All Island
1457,16 February 2019 04:15,3586,All Island
1458,16 February 2019 04:30,3645,All Island
1459,16 February 2019 04:45,3669,All Island
1460,16 February 2019 05:00,3740,All Island
1461,16 February 2019 05:15,3823,All Island
1462,16 February 2019 05:30,3736,All Island
1463,16 February 2019 05:45,3792,All Island
1464,16 February 2019 06:00,3923,All Island
1465,16 February 2019 06:15,4109,All Island
1466,16 February 2019 06:30,4195,All Island
1467,16 February 2019 06:45,4060,All Island
1468,16 February 2019 07:00,3872,All Island
1469,16 February 2019 07:15,3847,All Island
1470,16 February 2019 07:30,3872,All Island
1471,16 February 2019 07:45,3881,All Island
1472,16 February 2019 08:00,3821,All Island
1473,16 February 2019 08:15,3893,All Island
1474,16 February 2019 08:30,4004,All Island
1475,16 February 2019 08:45,4094,All Island
1476,16 February 2019 09:00,4152,All Island
1477,16 February 2019 09:15,4174,All Island
1478,16 February 2019 09:30,4298,All Island
1479,16 February 2019 09:45,4420,All Island
1480,16 February 2019 10:00,4381,All Island
1481,16 February 2019 10:15,4408,All Island
1482,16 February 2019 10:30,4416,All Island
1483,16 February 2019 10:45,4421,All Island
1484,16 February 2019 11:00,4482,All Island
1485,16 February 2019 11:15,4645,All Island
1486,16 February 2019 11:30,4646,All Island
1487,16 February 2019 11:45,4663,All Island
1488,16 February 2019 12:00,4665,All Island
1489,16 February 2019 12:15,4661,All Island
1490,16 February 2019 12:30,4706,All Island
1491,16 February 2019 12:45,4732,All Island
1492,16 February 2019 13:00,4708,All Island
1493,16 February 2019 13:15,4696,All Island
1494,16 February 2019 13:30,4659,All Island
1495,16 February 2019 13:45,4649,All Island
1496,16 February 2019 14:00,4631,All Island
1497,16 February 2019 14:15,4633,All Island
1498,16 February 2019 14:30,4583,All Island
1499,16 February 2019 14:45,4538,All Island
1500,16 February 2019 15:00,4543,All Island
1501,16 February 2019 15:15,4575,All Island
1502,16 February 2019 15:30,4554,All Island
1503,16 February 2019 15:45,4593,All Island
1504,16 February 2019 16:00,4641,All Island
1505,16 February 2019 16:15,4686,All Island
1506,16 February 2019 16:30,4708,All Island
1507,16 February 2019 16:45,4820,All Island
1508,16 February 2019 17:00,4929,All Island
1509,16 February 2019 17:15,5030,All Island
1510,16 February 2019 17:30,5168,All Island
1511,16 February 2019 17:45,5336,All Island
1512,16 February 2019 18:00,5331,All Island
1513,16 February 2019 18:15,5262,All Island
1514,16 February 2019 18:30,5160,All Island
1515,16 February 2019 18:45,5148,All Island
1516,16 February 2019 19:00,5153,All Island
1517,16 February 2019 19:15,5184,All Island
1518,16 February 2019 19:30,5140,All Island
1519,16 February 2019 19:45,5062,All Island
1520,16 February 2019 20:00,4974,All Island
1521,16 February 2019 20:15,4882,All Island
1522,16 February 2019 20:30,4787,All Island
1523,16 February 2019 20:45,4701,All Island
1524,16 February 2019 21:00,4634,All Island
1525,16 February 2019 21:15,4521,All Island
1526,16 February 2019 21:30,4456,All Island
1527,16 February 2019 21:45,4348,All Island
1528,16 February 2019 22:00,4250,All Island
1529,16 February 2019 22:15,4143,All Island
1530,16 February 2019 22:30,4066,All Island
1531,16 February 2019 22:45,3986,All Island
1532,16 February 2019 23:00,3970,All Island
1533,16 February 2019 23:15,3991,All Island
1534,16 February 2019 23:30,3924,All Island
1535,16 February 2019 23:45,3848,All Island
1536,17 February 2019 00:00,3778,All Island
1537,17 February 2019 00:15,3820,All Island
1538,17 February 2019 00:30,3808,All Island
1539,17 February 2019 00:45,3823,All Island
1540,17 February 2019 01:00,3845,All Island
1541,17 February 2019 01:15,3806,All Island
1542,17 February 2019 01:30,3732,All Island
1543,17 February 2019 01:45,3680,All Island
1544,17 February 2019 02:00,3640,All Island
1545,17 February 2019 02:15,3589,All Island
1546,17 February 2019 02:30,3576,All Island
1547,17 February 2019 02:45,3530,All Island
1548,17 February 2019 03:00,3478,All Island
1549,17 February 2019 03:15,3468,All Island
1550,17 February 2019 03:30,3455,All Island
1551,17 February 2019 03:45,3404,All Island
1552,17 February 2019 04:00,3395,All Island
1553,17 February 2019 04:15,3398,All Island
1554,17 February 2019 04:30,3379,All Island
1555,17 February 2019 04:45,3378,All Island
1556,17 February 2019 05:00,3383,All Island
1557,17 February 2019 05:15,3374,All Island
1558,17 February 2019 05:30,3377,All Island
1559,17 February 2019 05:45,3378,All Island
1560,17 February 2019 06:00,3340,All Island
1561,17 February 2019 06:15,3334,All Island
1562,17 February 2019 06:30,3284,All Island
1563,17 February 2019 06:45,3240,All Island
1564,17 February 2019 07:00,3296,All Island
1565,17 February 2019 07:15,3356,All Island
1566,17 February 2019 07:30,3414,All Island
1567,17 February 2019 07:45,3412,All Island
1568,17 February 2019 08:00,3438,All Island
1569,17 February 2019 08:15,3507,All Island
1570,17 February 2019 08:30,3599,All Island
1571,17 February 2019 08:45,3695,All Island
1572,17 February 2019 09:00,3808,All Island
1573,17 February 2019 09:15,3942,All Island
1574,17 February 2019 09:30,4039,All Island
1575,17 February 2019 09:45,4099,All Island
1576,17 February 2019 10:00,4133,All Island
1577,17 February 2019 10:15,4206,All Island
1578,17 February 2019 10:30,4282,All Island
1579,17 February 2019 10:45,4293,All Island
1580,17 February 2019 11:00,4265,All Island
1581,17 February 2019 11:15,4232,All Island
1582,17 February 2019 11:30,4192,All Island
1583,17 February 2019 11:45,4232,All Island
1584,17 February 2019 12:00,4249,All Island
1585,17 February 2019 12:15,4351,All Island
1586,17 February 2019 12:30,4432,All Island
1587,17 February 2019 12:45,4390,All Island
1588,17 February 2019 13:00,4398,All Island
1589,17 February 2019 13:15,4388,All Island
1590,17 February 2019 13:30,4355,All Island
1591,17 February 2019 13:45,4304,All Island
1592,17 February 2019 14:00,4293,All Island
1593,17 February 2019 14:15,4257,All Island
1594,17 February 2019 14:30,4216,All Island
1595,17 February 2019 14:45,4183,All Island
1596,17 February 2019 15:00,4182,All Island
1597,17 February 2019 15:15,4166,All Island
1598,17 February 2019 15:30,4177,All Island
1599,17 February 2019 15:45,4211,All Island
1600,17 February 2019 16:00,4189,All Island
1601,17 February 2019 16:15,4112,All Island
1602,17 February 2019 16:30,4238,All Island
1603,17 February 2019 16:45,4335,All Island
1604,17 February 2019 17:00,4452,All Island
1605,17 February 2019 17:15,4562,All Island
1606,17 February 2019 17:30,4667,All Island
1607,17 February 2019 17:45,4796,All Island
1608,17 February 2019 18:00,4960,All Island
1609,17 February 2019 18:15,4956,All Island
1610,17 February 2019 18:30,4870,All Island
1611,17 February 2019 18:45,4810,All Island
1612,17 February 2019 19:00,4836,All Island
1613,17 February 2019 19:15,4858,All Island
1614,17 February 2019 19:30,4769,All Island
1615,17 February 2019 19:45,4614,All Island
1616,17 February 2019 20:00,4637,All Island
1617,17 February 2019 20:15,4604,All Island
1618,17 February 2019 20:30,4550,All Island
1619,17 February 2019 20:45,4479,All Island
1620,17 February 2019 21:00,4426,All Island
1621,17 February 2019 21:15,4578,All Island
1622,17 February 2019 21:30,4435,All Island
1623,17 February 2019 21:45,4303,All Island
1624,17 February 2019 22:00,4220,All Island
1625,17 February 2019 22:15,4109,All Island
1626,17 February 2019 22:30,4011,All Island
1627,17 February 2019 22:45,3914,All Island
1628,17 February 2019 23:00,3839,All Island
1629,17 February 2019 23:15,3945,All Island
1630,17 February 2019 23:30,3954,All Island
1631,17 February 2019 23:45,3952,All Island
1632,18 February 2019 00:00,3986,All Island
1633,18 February 2019 00:15,3860,All Island
1634,18 February 2019 00:30,3815,All Island
1635,18 February 2019 00:45,3760,All Island
1636,18 February 2019 01:00,3852,All Island
1637,18 February 2019 01:15,4005,All Island
1638,18 February 2019 01:30,4067,All Island
1639,18 February 2019 01:45,3982,All Island
1640,18 February 2019 02:00,3891,All Island
1641,18 February 2019 02:15,3783,All Island
1642,18 February 2019 02:30,3761,All Island
1643,18 February 2019 02:45,3774,All Island
1644,18 February 2019 03:00,3681,All Island
1645,18 February 2019 03:15,3568,All Island
1646,18 February 2019 03:30,3582,All Island
1647,18 February 2019 03:45,3601,All Island
1648,18 February 2019 04:00,3637,All Island
1649,18 February 2019 04:15,3667,All Island
1650,18 February 2019 04:30,3692,All Island
1651,18 February 2019 04:45,3757,All Island
1652,18 February 2019 05:00,3848,All Island
1653,18 February 2019 05:15,3970,All Island
1654,18 February 2019 05:30,4106,All Island
1655,18 February 2019 05:45,4166,All Island
1656,18 February 2019 06:00,4296,All Island
1657,18 February 2019 06:15,4491,All Island
1658,18 February 2019 06:30,4572,All Island
1659,18 February 2019 06:45,4647,All Island
1660,18 February 2019 07:00,4626,All Island
1661,18 February 2019 07:15,4669,All Island
1662,18 February 2019 07:30,4763,All Island
1663,18 February 2019 07:45,4969,All Island
1664,18 February 2019 08:00,4954,All Island
1665,18 February 2019 08:15,4994,All Island
1666,18 February 2019 08:30,5017,All Island
1667,18 February 2019 08:45,5091,All Island
1668,18 February 2019 09:00,5103,All Island
1669,18 February 2019 09:15,5086,All Island
1670,18 February 2019 09:30,5073,All Island
1671,18 February 2019 09:45,5116,All Island
1672,18 February 2019 10:00,5056,All Island
1673,18 February 2019 10:15,4950,All Island
1674,18 February 2019 10:30,4866,All Island
1675,18 February 2019 10:45,4828,All Island
1676,18 February 2019 11:00,4857,All Island
1677,18 February 2019 11:15,5035,All Island
1678,18 February 2019 11:30,5031,All Island
1679,18 February 2019 11:45,5032,All Island
1680,18 February 2019 12:00,5004,All Island
1681,18 February 2019 12:15,5146,All Island
1682,18 February 2019 12:30,5152,All Island
1683,18 February 2019 12:45,5130,All Island
1684,18 February 2019 13:00,5150,All Island
1685,18 February 2019 13:15,5179,All Island
1686,18 February 2019 13:30,5131,All Island
1687,18 February 2019 13:45,5144,All Island
1688,18 February 2019 14:00,5146,All Island
1689,18 February 2019 14:15,5154,All Island
1690,18 February 2019 14:30,5093,All Island
1691,18 February 2019 14:45,5035,All Island
1692,18 February 2019 15:00,5046,All Island
1693,18 February 2019 15:15,5036,All Island
1694,18 February 2019 15:30,5047,All Island
1695,18 February 2019 15:45,5076,All Island
1696,18 February 2019 16:00,5012,All Island
1697,18 February 2019 16:15,4913,All Island
1698,18 February 2019 16:30,4893,All Island
1699,18 February 2019 16:45,4883,All Island
1700,18 February 2019 17:00,4794,All Island
1701,18 February 2019 17:15,4741,All Island
1702,18 February 2019 17:30,4737,All Island
1703,18 February 2019 17:45,4752,All Island
1704,18 February 2019 18:00,4867,All Island
1705,18 February 2019 18:15,4910,All Island
1706,18 February 2019 18:30,4893,All Island
1707,18 February 2019 18:45,4822,All Island
1708,18 February 2019 19:00,4783,All Island
1709,18 February 2019 19:15,4726,All Island
1710,18 February 2019 19:30,4618,All Island
1711,18 February 2019 19:45,4470,All Island
1712,18 February 2019 20:00,4346,All Island
1713,18 February 2019 20:15,4347,All Island
1714,18 February 2019 20:30,4311,All Island
1715,18 February 2019 20:45,4181,All Island
1716,18 February 2019 21:00,4164,All Island
1717,18 February 2019 21:15,4102,All Island
1718,18 February 2019 21:30,4061,All Island
1719,18 February 2019 21:45,3963,All Island
1720,18 February 2019 22:00,3756,All Island
1721,18 February 2019 22:15,3537,All Island
1722,18 February 2019 22:30,3361,All Island
1723,18 February 2019 22:45,3291,All Island
1724,18 February 2019 23:00,3250,All Island
1725,18 February 2019 23:15,3394,All Island
1726,18 February 2019 23:30,3360,All Island
1727,18 February 2019 23:45,3415,All Island
1728,19 February 2019 00:00,3499,All Island
1729,19 February 2019 00:15,3535,All Island
1730,19 February 2019 00:30,3570,All Island
1731,19 February 2019 00:45,3601,All Island
1732,19 February 2019 01:00,3613,All Island
1733,19 February 2019 01:15,3742,All Island
1734,19 February 2019 01:30,3728,All Island
1735,19 February 2019 01:45,3641,All Island
1736,19 February 2019 02:00,3536,All Island
1737,19 February 2019 02:15,3564,All Island
1738,19 February 2019 02:30,3543,All Island
1739,19 February 2019 02:45,3515,All Island
1740,19 February 2019 03:00,3518,All Island
1741,19 February 2019 03:15,3623,All Island
1742,19 February 2019 03:30,3641,All Island
1743,19 February 2019 03:45,3579,All Island
1744,19 February 2019 04:00,3621,All Island
1745,19 February 2019 04:15,3674,All Island
1746,19 February 2019 04:30,3643,All Island
1747,19 February 2019 04:45,3721,All Island
1748,19 February 2019 05:00,3823,All Island
1749,19 February 2019 05:15,3951,All Island
1750,19 February 2019 05:30,3909,All Island
1751,19 February 2019 05:45,3867,All Island
1752,19 February 2019 06:00,4076,All Island
1753,19 February 2019 06:15,4190,All Island
1754,19 February 2019 06:30,4260,All Island
1755,19 February 2019 06:45,4278,All Island
1756,19 February 2019 07:00,4332,All Island
1757,19 February 2019 07:15,4407,All Island
1758,19 February 2019 07:30,4371,All Island
1759,19 February 2019 07:45,4475,All Island
1760,19 February 2019 08:00,4589,All Island
1761,19 February 2019 08:15,4729,All Island
1762,19 February 2019 08:30,4751,All Island
1763,19 February 2019 08:45,4885,All Island
1764,19 February 2019 09:00,5023,All Island
1765,19 February 2019 09:15,5181,All Island
1766,19 February 2019 09:30,5186,All Island
1767,19 February 2019 09:45,5192,All Island
1768,19 February 2019 10:00,5260,All Island
1769,19 February 2019 10:15,5313,All Island
1770,19 February 2019 10:30,5312,All Island
1771,19 February 2019 10:45,5391,All Island
1772,19 February 2019 11:00,5460,All Island
1773,19 February 2019 11:15,5547,All Island
1774,19 February 2019 11:30,5634,All Island
1775,19 February 2019 11:45,5644,All Island
1776,19 February 2019 12:00,5696,All Island
1777,19 February 2019 12:15,5768,All Island
1778,19 February 2019 12:30,5730,All Island
1779,19 February 2019 12:45,5694,All Island
1780,19 February 2019 13:00,5782,All Island
1781,19 February 2019 13:15,5850,All Island
1782,19 February 2019 13:30,5882,All Island
1783,19 February 2019 13:45,5887,All Island
1784,19 February 2019 14:00,5878,All Island
1785,19 February 2019 14:15,5897,All Island
1786,19 February 2019 14:30,5910,All Island
1787,19 February 2019 14:45,5900,All Island
1788,19 February 2019 15:00,5897,All Island
1789,19 February 2019 15:15,5948,All Island
1790,19 February 2019 15:30,5961,All Island
1791,19 February 2019 15:45,5988,All Island
1792,19 February 2019 16:00,6045,All Island
1793,19 February 2019 16:15,6079,All Island
1794,19 February 2019 16:30,6135,All Island
1795,19 February 2019 16:45,6232,All Island
1796,19 February 2019 17:00,6294,All Island
1797,19 February 2019 17:15,6384,All Island
1798,19 February 2019 17:30,6467,All Island
1799,19 February 2019 17:45,6559,All Island
1800,19 February 2019 18:00,6623,All Island
1801,19 February 2019 18:15,6555,All Island
1802,19 February 2019 18:30,6442,All Island
1803,19 February 2019 18:45,6402,All Island
1804,19 February 2019 19:00,6398,All Island
1805,19 February 2019 19:15,6397,All Island
1806,19 February 2019 19:30,6319,All Island
1807,19 February 2019 19:45,6230,All Island
1808,19 February 2019 20:00,6105,All Island
1809,19 February 2019 20:15,6022,All Island
1810,19 February 2019 20:30,5938,All Island
1811,19 February 2019 20:45,5739,All Island
1812,19 February 2019 21:00,5774,All Island
1813,19 February 2019 21:15,5644,All Island
1814,19 February 2019 21:30,5551,All Island
1815,19 February 2019 21:45,5421,All Island
1816,19 February 2019 22:00,5331,All Island
1817,19 February 2019 22:15,5169,All Island
1818,19 February 2019 22:30,5057,All Island
1819,19 February 2019 22:45,4945,All Island
1820,19 February 2019 23:00,4849,All Island
1821,19 February 2019 23:15,4817,All Island
1822,19 February 2019 23:30,4695,All Island
1823,19 February 2019 23:45,4595,All Island
1824,20 February 2019 00:00,4658,All Island
1825,20 February 2019 00:15,4680,All Island
1826,20 February 2019 00:30,4610,All Island
1827,20 February 2019 00:45,4535,All Island
1828,20 February 2019 01:00,4471,All Island
1829,20 February 2019 01:15,4450,All Island
1830,20 February 2019 01:30,4380,All Island
1831,20 February 2019 01:45,4348,All Island
1832,20 February 2019 02:00,4275,All Island
1833,20 February 2019 02:15,4241,All Island
1834,20 February 2019 02:30,4210,All Island
1835,20 February 2019 02:45,4182,All Island
1836,20 February 2019 03:00,4160,All Island
1837,20 February 2019 03:15,4141,All Island
1838,20 February 2019 03:30,4129,All Island
1839,20 February 2019 03:45,4123,All Island
1840,20 February 2019 04:00,4114,All Island
1841,20 February 2019 04:15,4110,All Island
1842,20 February 2019 04:30,4092,All Island
1843,20 February 2019 04:45,4091,All Island
1844,20 February 2019 05:00,4128,All Island
1845,20 February 2019 05:15,4172,All Island
1846,20 February 2019 05:30,4207,All Island
1847,20 February 2019 05:45,4269,All Island
1848,20 February 2019 06:00,4388,All Island
1849,20 February 2019 06:15,4575,All Island
1850,20 February 2019 06:30,4613,All Island
1851,20 February 2019 06:45,4793,All Island
1852,20 February 2019 07:00,4837,All Island
1853,20 February 2019 07:15,5063,All Island
1854,20 February 2019 07:30,5176,All Island
1855,20 February 2019 07:45,5246,All Island
1856,20 February 2019 08:00,5254,All Island
1857,20 February 2019 08:15,5259,All Island
1858,20 February 2019 08:30,5273,All Island
1859,20 February 2019 08:45,5309,All Island
1860,20 February 2019 09:00,5297,All Island
1861,20 February 2019 09:15,5277,All Island
1862,20 February 2019 09:30,5236,All Island
1863,20 February 2019 09:45,5262,All Island
1864,20 February 2019 10:00,5163,All Island
1865,20 February 2019 10:15,5060,All Island
1866,20 February 2019 10:30,4958,All Island
1867,20 February 2019 10:45,4964,All Island
1868,20 February 2019 11:00,4891,All Island
1869,20 February 2019 11:15,4816,All Island
1870,20 February 2019 11:30,4762,All Island
1871,20 February 2019 11:45,4812,All Island
1872,20 February 2019 12:00,4751,All Island
1873,20 February 2019 12:15,4711,All Island
1874,20 February 2019 12:30,4700,All Island
1875,20 February 2019 12:45,4649,All Island
1876,20 February 2019 13:00,4687,All Island
1877,20 February 2019 13:15,4696,All Island
1878,20 February 2019 13:30,4629,All Island
1879,20 February 2019 13:45,4647,All Island
1880,20 February 2019 14:00,4657,All Island
1881,20 February 2019 14:15,4658,All Island
1882,20 February 2019 14:30,4689,All Island
1883,20 February 2019 14:45,4683,All Island
1884,20 February 2019 15:00,4789,All Island
1885,20 February 2019 15:15,4853,All Island
1886,20 February 2019 15:30,4951,All Island
1887,20 February 2019 15:45,4897,All Island
1888,20 February 2019 16:00,4872,All Island
1889,20 February 2019 16:15,4861,All Island
1890,20 February 2019 16:30,4891,All Island
1891,20 February 2019 16:45,5033,All Island
1892,20 February 2019 17:00,5172,All Island
1893,20 February 2019 17:15,5306,All Island
1894,20 February 2019 17:30,5456,All Island
1895,20 February 2019 17:45,5496,All Island
1896,20 February 2019 18:00,5613,All Island
1897,20 February 2019 18:15,5624,All Island
1898,20 February 2019 18:30,5553,All Island
1899,20 February 2019 18:45,5543,All Island
1900,20 February 2019 19:00,5539,All Island
1901,20 February 2019 19:15,5643,All Island
1902,20 February 2019 19:30,5672,All Island
1903,20 February 2019 19:45,5649,All Island
1904,20 February 2019 20:00,5612,All Island
1905,20 February 2019 20:15,5574,All Island
1906,20 February 2019 20:30,5436,All Island
1907,20 February 2019 20:45,5250,All Island
1908,20 February 2019 21:00,5296,All Island
1909,20 February 2019 21:15,5281,All Island
1910,20 February 2019 21:30,5271,All Island
1911,20 February 2019 21:45,5229,All Island
1912,20 February 2019 22:00,5195,All Island
1913,20 February 2019 22:15,5126,All Island
1914,20 February 2019 22:30,4940,All Island
1915,20 February 2019 22:45,4769,All Island
1916,20 February 2019 23:00,4659,All Island
1917,20 February 2019 23:15,4702,All Island
1918,20 February 2019 23:30,4658,All Island
1919,20 February 2019 23:45,4600,All Island
1920,21 February 2019 00:00,4650,All Island
1921,21 February 2019 00:15,4687,All Island
1922,21 February 2019 00:30,4660,All Island
1923,21 February 2019 00:45,4608,All Island
1924,21 February 2019 01:00,4547,All Island
1925,21 February 2019 01:15,4508,All Island
1926,21 February 2019 01:30,4456,All Island
1927,21 February 2019 01:45,4421,All Island
1928,21 February 2019 02:00,4402,All Island
1929,21 February 2019 02:15,4365,All Island
1930,21 February 2019 02:30,4318,All Island
1931,21 February 2019 02:45,4294,All Island
1932,21 February 2019 03:00,4243,All Island
1933,21 February 2019 03:15,4229,All Island
1934,21 February 2019 03:30,4238,All Island
1935,21 February 2019 03:45,4216,All Island
1936,21 February 2019 04:00,4202,All Island
1937,21 February 2019 04:15,4227,All Island
1938,21 February 2019 04:30,4202,All Island
1939,21 February 2019 04:45,4197,All Island
1940,21 February 2019 05:00,4223,All Island
1941,21 February 2019 05:15,4264,All Island
1942,21 February 2019 05:30,4281,All Island
1943,21 February 2019 05:45,4191,All Island
1944,21 February 2019 06:00,4233,All Island
1945,21 February 2019 06:15,4326,All Island
1946,21 February 2019 06:30,4445,All Island
1947,21 February 2019 06:45,4588,All Island
1948,21 February 2019 07:00,4781,All Island
1949,21 February 2019 07:15,5009,All Island
1950,21 February 2019 07:30,5108,All Island
1951,21 February 2019 07:45,5245,All Island
1952,21 February 2019 08:00,5328,All Island
1953,21 February 2019 08:15,5434,All Island
1954,21 February 2019 08:30,5498,All Island
1955,21 February 2019 08:45,5550,All Island
1956,21 February 2019 09:00,5595,All Island
1957,21 February 2019 09:15,5623,All Island
1958,21 February 2019 09:30,5676,All Island
1959,21 February 2019 09:45,5619,All Island
1960,21 February 2019 10:00,5561,All Island
1961,21 February 2019 10:15,5430,All Island
1962,21 February 2019 10:30,5315,All Island
1963,21 February 2019 10:45,5235,All Island
1964,21 February 2019 11:00,5323,All Island
1965,21 February 2019 11:15,5446,All Island
1966,21 February 2019 11:30,5404,All Island
1967,21 February 2019 11:45,5475,All Island
1968,21 February 2019 12:00,5544,All Island
1969,21 February 2019 12:15,5635,All Island
1970,21 February 2019 12:30,5513,All Island
1971,21 February 2019 12:45,5433,All Island
1972,21 February 2019 13:00,5394,All Island
1973,21 February 2019 13:15,5451,All Island
1974,21 February 2019 13:30,5472,All Island
1975,21 February 2019 13:45,5458,All Island
1976,21 February 2019 14:00,5433,All Island
1977,21 February 2019 14:15,5445,All Island
1978,21 February 2019 14:30,5434,All Island
1979,21 February 2019 14:45,5440,All Island
1980,21 February 2019 15:00,5368,All Island
1981,21 February 2019 15:15,5286,All Island
1982,21 February 2019 15:30,5373,All Island
1983,21 February 2019 15:45,5475,All Island
1984,21 February 2019 16:00,5529,All Island
1985,21 February 2019 16:15,5602,All Island
1986,21 February 2019 16:30,5680,All Island
1987,21 February 2019 16:45,5763,All Island
1988,21 February 2019 17:00,5837,All Island
1989,21 February 2019 17:15,5945,All Island
1990,21 February 2019 17:30,6040,All Island
1991,21 February 2019 17:45,6152,All Island
1992,21 February 2019 18:00,6279,All Island
1993,21 February 2019 18:15,6258,All Island
1994,21 February 2019 18:30,6203,All Island
1995,21 February 2019 18:45,6211,All Island
1996,21 February 2019 19:00,6222,All Island
1997,21 February 2019 19:15,6197,All Island
1998,21 February 2019 19:30,6132,All Island
1999,21 February 2019 19:45,6060,All Island
2000,21 February 2019 20:00,5990,All Island
2001,21 February 2019 20:15,5892,All Island
2002,21 February 2019 20:30,5834,All Island
2003,21 February 2019 20:45,5772,All Island
2004,21 February 2019 21:00,5710,All Island
2005,21 February 2019 21:15,5605,All Island
2006,21 February 2019 21:30,5434,All Island
2007,21 February 2019 21:45,5215,All Island
2008,21 February 2019 22:00,5183,All Island
2009,21 February 2019 22:15,5088,All Island
2010,21 February 2019 22:30,4953,All Island
2011,21 February 2019 22:45,4860,All Island
2012,21 February 2019 23:00,4790,All Island
2013,21 February 2019 23:15,4757,All Island
2014,21 February 2019 23:30,4649,All Island
2015,21 February 2019 23:45,4530,All Island
2016,22 February 2019 00:00,4521,All Island
2017,22 February 2019 00:15,4618,All Island
2018,22 February 2019 00:30,4600,All Island
2019,22 February 2019 00:45,4523,All Island
2020,22 February 2019 01:00,4461,All Island
2021,22 February 2019 01:15,4420,All Island
2022,22 February 2019 01:30,4379,All Island
2023,22 February 2019 01:45,4318,All Island
2024,22 February 2019 02:00,4265,All Island
2025,22 February 2019 02:15,4252,All Island
2026,22 February 2019 02:30,4224,All Island
2027,22 February 2019 02:45,4179,All Island
2028,22 February 2019 03:00,4147,All Island
2029,22 February 2019 03:15,4136,All Island
2030,22 February 2019 03:30,4116,All Island
2031,22 February 2019 03:45,4105,All Island
2032,22 February 2019 04:00,4092,All Island
2033,22 February 2019 04:15,4089,All Island
2034,22 February 2019 04:30,4073,All Island
2035,22 February 2019 04:45,4094,All Island
2036,22 February 2019 05:00,4127,All Island
2037,22 February 2019 05:15,4166,All Island
2038,22 February 2019 05:30,4191,All Island
2039,22 February 2019 05:45,4113,All Island
2040,22 February 2019 06:00,4210,All Island
