,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1203,13 January 2019 12:45,3671,-,Ireland
1204,13 January 2019 13:00,3668,-,Ireland
1205,13 January 2019 13:15,3634,-,Ireland
1206,13 January 2019 13:30,3628,-,Ireland
1207,13 January 2019 13:45,3620,-,Ireland
1208,13 January 2019 14:00,3599,-,Ireland
1209,13 January 2019 14:15,3585,-,Ireland
1210,13 January 2019 14:30,3590,-,Ireland
1211,13 January 2019 14:45,3564,-,Ireland
1212,13 January 2019 15:00,3557,-,Ireland
1213,13 January 2019 15:15,3563,-,Ireland
1214,13 January 2019 15:30,3550,-,Ireland
1215,13 January 2019 15:45,3569,-,Ireland
1216,13 January 2019 16:00,3607,-,Ireland
1217,13 January 2019 16:15,3652,-,Ireland
1218,13 January 2019 16:30,3721,-,Ireland
1219,13 January 2019 16:45,3822,-,Ireland
1220,13 January 2019 17:00,3960,-,Ireland
1221,13 January 2019 17:15,4052,-,Ireland
1222,13 January 2019 17:30,4141,-,Ireland
1223,13 January 2019 17:45,4170,-,Ireland
1224,13 January 2019 18:00,4157,-,Ireland
1225,13 January 2019 18:15,4111,-,Ireland
1226,13 January 2019 18:30,4090,-,Ireland
1227,13 January 2019 18:45,4054,-,Ireland
1228,13 January 2019 19:00,4020,-,Ireland
1229,13 January 2019 19:15,3967,-,Ireland
1230,13 January 2019 19:30,3925,-,Ireland
1231,13 January 2019 19:45,3854,-,Ireland
1232,13 January 2019 20:00,3800,-,Ireland
1233,13 January 2019 20:15,3777,-,Ireland
1234,13 January 2019 20:30,3702,-,Ireland
1235,13 January 2019 20:45,3647,-,Ireland
1236,13 January 2019 21:00,3633,-,Ireland
1237,13 January 2019 21:15,3561,-,Ireland
1238,13 January 2019 21:30,3470,-,Ireland
1239,13 January 2019 21:45,3377,-,Ireland
1240,13 January 2019 22:00,3272,-,Ireland
1241,13 January 2019 22:15,3193,-,Ireland
1242,13 January 2019 22:30,3172,-,Ireland
1243,13 January 2019 22:45,3073,-,Ireland
1244,13 January 2019 23:00,3084,-,Ireland
1245,13 January 2019 23:15,3095,-,Ireland
1246,13 January 2019 23:30,3032,-,Ireland
1247,13 January 2019 23:45,3004,-,Ireland
1248,14 January 2019 00:00,2927,-,Ireland
1249,14 January 2019 00:15,2886,-,Ireland
1250,14 January 2019 00:30,2824,-,Ireland
1251,14 January 2019 00:45,2772,-,Ireland
1252,14 January 2019 01:00,2750,-,Ireland
1253,14 January 2019 01:15,2703,-,Ireland
1254,14 January 2019 01:30,2654,-,Ireland
1255,14 January 2019 01:45,2625,-,Ireland
1256,14 January 2019 02:00,2586,-,Ireland
1257,14 January 2019 02:15,2572,-,Ireland
1258,14 January 2019 02:30,2535,-,Ireland
1259,14 January 2019 02:45,2522,-,Ireland
1260,14 January 2019 03:00,2510,-,Ireland
1261,14 January 2019 03:15,2506,-,Ireland
1262,14 January 2019 03:30,2504,-,Ireland
1263,14 January 2019 03:45,2482,-,Ireland
1264,14 January 2019 04:00,2496,-,Ireland
1265,14 January 2019 04:15,2484,-,Ireland
1266,14 January 2019 04:30,2491,-,Ireland
1267,14 January 2019 04:45,2497,-,Ireland
1268,14 January 2019 05:00,2529,-,Ireland
1269,14 January 2019 05:15,2553,-,Ireland
1270,14 January 2019 05:30,2565,-,Ireland
1271,14 January 2019 05:45,2612,-,Ireland
1272,14 January 2019 06:00,2695,-,Ireland
1273,14 January 2019 06:15,2854,-,Ireland
1274,14 January 2019 06:30,2911,-,Ireland
1275,14 January 2019 06:45,3037,-,Ireland
1276,14 January 2019 07:00,3202,-,Ireland
1277,14 January 2019 07:15,3462,-,Ireland
1278,14 January 2019 07:30,3579,-,Ireland
1279,14 January 2019 07:45,3710,-,Ireland
1280,14 January 2019 08:00,3803,-,Ireland
1281,14 January 2019 08:15,3853,-,Ireland
1282,14 January 2019 08:30,3833,-,Ireland
1283,14 January 2019 08:45,3823,-,Ireland
1284,14 January 2019 09:00,3844,-,Ireland
1285,14 January 2019 09:15,3889,-,Ireland
1286,14 January 2019 09:30,3927,-,Ireland
1287,14 January 2019 09:45,3941,-,Ireland
1288,14 January 2019 10:00,3934,-,Ireland
1289,14 January 2019 10:15,3917,-,Ireland
1290,14 January 2019 10:30,3944,-,Ireland
1291,14 January 2019 10:45,3953,-,Ireland
1292,14 January 2019 11:00,3947,-,Ireland
1293,14 January 2019 11:15,3967,-,Ireland
1294,14 January 2019 11:30,3972,-,Ireland
1295,14 January 2019 11:45,3971,-,Ireland
1296,14 January 2019 12:00,3986,-,Ireland
1297,14 January 2019 12:15,3989,-,Ireland
1298,14 January 2019 12:30,4006,-,Ireland
1299,14 January 2019 12:45,4003,-,Ireland
1300,14 January 2019 13:00,4021,-,Ireland
1301,14 January 2019 13:15,3991,-,Ireland
1302,14 January 2019 13:30,3941,-,Ireland
1303,14 January 2019 13:45,3941,-,Ireland
1304,14 January 2019 14:00,3942,-,Ireland
1305,14 January 2019 14:15,3958,-,Ireland
1306,14 January 2019 14:30,3950,-,Ireland
1307,14 January 2019 14:45,3964,-,Ireland
1308,14 January 2019 15:00,3975,-,Ireland
1309,14 January 2019 15:15,3997,-,Ireland
1310,14 January 2019 15:30,4000,-,Ireland
1311,14 January 2019 15:45,4008,-,Ireland
1312,14 January 2019 16:00,4059,-,Ireland
1313,14 January 2019 16:15,4147,-,Ireland
1314,14 January 2019 16:30,4238,-,Ireland
1315,14 January 2019 16:45,4348,-,Ireland
1316,14 January 2019 17:00,4473,-,Ireland
1317,14 January 2019 17:15,4564,-,Ireland
1318,14 January 2019 17:30,4634,-,Ireland
1319,14 January 2019 17:45,4628,-,Ireland
1320,14 January 2019 18:00,4613,-,Ireland
1321,14 January 2019 18:15,4544,-,Ireland
1322,14 January 2019 18:30,4521,-,Ireland
1323,14 January 2019 18:45,4463,-,Ireland
1324,14 January 2019 19:00,4410,-,Ireland
1325,14 January 2019 19:15,4348,-,Ireland
1326,14 January 2019 19:30,4306,-,Ireland
1327,14 January 2019 19:45,4260,-,Ireland
1328,14 January 2019 20:00,4200,-,Ireland
1329,14 January 2019 20:15,4138,-,Ireland
1330,14 January 2019 20:30,4057,-,Ireland
1331,14 January 2019 20:45,3997,-,Ireland
1332,14 January 2019 21:00,3923,-,Ireland
1333,14 January 2019 21:15,3849,-,Ireland
1334,14 January 2019 21:30,3744,-,Ireland
1335,14 January 2019 21:45,3652,-,Ireland
1336,14 January 2019 22:00,3566,-,Ireland
1337,14 January 2019 22:15,3453,-,Ireland
1338,14 January 2019 22:30,3372,-,Ireland
1339,14 January 2019 22:45,3296,-,Ireland
1340,14 January 2019 23:00,3248,-,Ireland
1341,14 January 2019 23:15,3261,-,Ireland
1342,14 January 2019 23:30,3195,-,Ireland
1343,14 January 2019 23:45,3124,-,Ireland
1344,15 January 2019 00:00,3040,-,Ireland
1345,15 January 2019 00:15,2983,-,Ireland
1346,15 January 2019 00:30,2930,-,Ireland
1347,15 January 2019 00:45,2895,-,Ireland
1348,15 January 2019 01:00,2843,-,Ireland
1349,15 January 2019 01:15,2823,-,Ireland
1350,15 January 2019 01:30,2794,-,Ireland
1351,15 January 2019 01:45,2742,-,Ireland
1352,15 January 2019 02:00,2702,-,Ireland
1353,15 January 2019 02:15,2667,-,Ireland
1354,15 January 2019 02:30,2658,-,Ireland
1355,15 January 2019 02:45,2627,-,Ireland
1356,15 January 2019 03:00,2607,-,Ireland
1357,15 January 2019 03:15,2613,-,Ireland
1358,15 January 2019 03:30,2625,-,Ireland
1359,15 January 2019 03:45,2616,-,Ireland
1360,15 January 2019 04:00,2624,-,Ireland
1361,15 January 2019 04:15,2621,-,Ireland
1362,15 January 2019 04:30,2627,-,Ireland
1363,15 January 2019 04:45,2611,-,Ireland
1364,15 January 2019 05:00,2621,-,Ireland
1365,15 January 2019 05:15,2660,-,Ireland
1366,15 January 2019 05:30,2673,-,Ireland
1367,15 January 2019 05:45,2744,-,Ireland
1368,15 January 2019 06:00,2814,-,Ireland
1369,15 January 2019 06:15,2971,-,Ireland
1370,15 January 2019 06:30,3053,-,Ireland
1371,15 January 2019 06:45,3180,-,Ireland
1372,15 January 2019 07:00,3328,-,Ireland
1373,15 January 2019 07:15,3542,-,Ireland
1374,15 January 2019 07:30,3687,-,Ireland
1375,15 January 2019 07:45,3819,-,Ireland
1376,15 January 2019 08:00,3888,-,Ireland
1377,15 January 2019 08:15,3930,-,Ireland
1378,15 January 2019 08:30,3906,-,Ireland
1379,15 January 2019 08:45,3884,-,Ireland
1380,15 January 2019 09:00,3898,-,Ireland
1381,15 January 2019 09:15,3942,-,Ireland
1382,15 January 2019 09:30,3973,-,Ireland
1383,15 January 2019 09:45,3993,-,Ireland
1384,15 January 2019 10:00,3965,-,Ireland
1385,15 January 2019 10:15,3966,-,Ireland
1386,15 January 2019 10:30,3946,-,Ireland
1387,15 January 2019 10:45,3935,-,Ireland
1388,15 January 2019 11:00,3950,-,Ireland
1389,15 January 2019 11:15,3945,-,Ireland
1390,15 January 2019 11:30,3958,-,Ireland
1391,15 January 2019 11:45,3961,-,Ireland
1392,15 January 2019 12:00,3954,-,Ireland
1393,15 January 2019 12:15,3959,-,Ireland
1394,15 January 2019 12:30,3952,-,Ireland
1395,15 January 2019 12:45,3978,-,Ireland
1396,15 January 2019 13:00,3977,-,Ireland
1397,15 January 2019 13:15,3924,-,Ireland
1398,15 January 2019 13:30,3898,-,Ireland
1399,15 January 2019 13:45,3907,-,Ireland
1400,15 January 2019 14:00,3912,-,Ireland
1401,15 January 2019 14:15,3917,-,Ireland
1402,15 January 2019 14:30,3900,-,Ireland
1403,15 January 2019 14:45,3914,-,Ireland
1404,15 January 2019 15:00,3925,-,Ireland
1405,15 January 2019 15:15,3961,-,Ireland
1406,15 January 2019 15:30,4000,-,Ireland
1407,15 January 2019 15:45,4009,-,Ireland
1408,15 January 2019 16:00,4016,-,Ireland
1409,15 January 2019 16:15,4066,-,Ireland
1410,15 January 2019 16:30,4145,-,Ireland
1411,15 January 2019 16:45,4254,-,Ireland
1412,15 January 2019 17:00,4401,-,Ireland
1413,15 January 2019 17:15,4501,-,Ireland
1414,15 January 2019 17:30,4578,-,Ireland
1415,15 January 2019 17:45,4588,-,Ireland
1416,15 January 2019 18:00,4587,-,Ireland
1417,15 January 2019 18:15,4559,-,Ireland
1418,15 January 2019 18:30,4521,-,Ireland
1419,15 January 2019 18:45,4486,-,Ireland
1420,15 January 2019 19:00,4409,-,Ireland
1421,15 January 2019 19:15,4350,-,Ireland
1422,15 January 2019 19:30,4329,-,Ireland
1423,15 January 2019 19:45,4205,-,Ireland
1424,15 January 2019 20:00,4160,-,Ireland
1425,15 January 2019 20:15,4102,-,Ireland
1426,15 January 2019 20:30,4093,-,Ireland
1427,15 January 2019 20:45,4040,-,Ireland
1428,15 January 2019 21:00,3979,-,Ireland
1429,15 January 2019 21:15,3923,-,Ireland
1430,15 January 2019 21:30,3791,-,Ireland
1431,15 January 2019 21:45,3698,-,Ireland
1432,15 January 2019 22:00,3597,-,Ireland
1433,15 January 2019 22:15,3518,-,Ireland
1434,15 January 2019 22:30,3398,-,Ireland
1435,15 January 2019 22:45,3310,-,Ireland
1436,15 January 2019 23:00,3267,-,Ireland
1437,15 January 2019 23:15,3278,-,Ireland
1438,15 January 2019 23:30,3250,-,Ireland
1439,15 January 2019 23:45,3137,-,Ireland
1440,16 January 2019 00:00,3055,-,Ireland
1441,16 January 2019 00:15,2995,-,Ireland
1442,16 January 2019 00:30,2939,-,Ireland
1443,16 January 2019 00:45,2913,-,Ireland
1444,16 January 2019 01:00,2870,-,Ireland
1445,16 January 2019 01:15,2828,-,Ireland
1446,16 January 2019 01:30,2759,-,Ireland
1447,16 January 2019 01:45,2727,-,Ireland
1448,16 January 2019 02:00,2686,-,Ireland
1449,16 January 2019 02:15,2686,-,Ireland
1450,16 January 2019 02:30,2678,-,Ireland
1451,16 January 2019 02:45,2635,-,Ireland
1452,16 January 2019 03:00,2619,-,Ireland
1453,16 January 2019 03:15,2563,-,Ireland
1454,16 January 2019 03:30,2573,-,Ireland
1455,16 January 2019 03:45,2591,-,Ireland
1456,16 January 2019 04:00,2596,-,Ireland
1457,16 January 2019 04:15,2596,-,Ireland
1458,16 January 2019 04:30,2614,-,Ireland
1459,16 January 2019 04:45,2628,-,Ireland
1460,16 January 2019 05:00,2610,-,Ireland
1461,16 January 2019 05:15,2660,-,Ireland
1462,16 January 2019 05:30,2675,-,Ireland
1463,16 January 2019 05:45,2706,-,Ireland
1464,16 January 2019 06:00,2806,-,Ireland
1465,16 January 2019 06:15,2981,-,Ireland
1466,16 January 2019 06:30,3039,-,Ireland
1467,16 January 2019 06:45,3166,-,Ireland
1468,16 January 2019 07:00,3335,-,Ireland
1469,16 January 2019 07:15,3508,-,Ireland
1470,16 January 2019 07:30,3645,-,Ireland
1471,16 January 2019 07:45,3769,-,Ireland
1472,16 January 2019 08:00,3826,-,Ireland
1473,16 January 2019 08:15,3865,-,Ireland
1474,16 January 2019 08:30,3814,-,Ireland
1475,16 January 2019 08:45,3806,-,Ireland
1476,16 January 2019 09:00,3826,-,Ireland
1477,16 January 2019 09:15,3842,-,Ireland
1478,16 January 2019 09:30,3878,-,Ireland
1479,16 January 2019 09:45,3902,-,Ireland
1480,16 January 2019 10:00,3935,-,Ireland
1481,16 January 2019 10:15,3921,-,Ireland
1482,16 January 2019 10:30,3915,-,Ireland
1483,16 January 2019 10:45,3915,-,Ireland
1484,16 January 2019 11:00,3905,-,Ireland
1485,16 January 2019 11:15,3927,-,Ireland
1486,16 January 2019 11:30,3915,-,Ireland
1487,16 January 2019 11:45,3927,-,Ireland
1488,16 January 2019 12:00,3916,-,Ireland
1489,16 January 2019 12:15,3934,-,Ireland
1490,16 January 2019 12:30,3942,-,Ireland
1491,16 January 2019 12:45,3958,-,Ireland
1492,16 January 2019 13:00,3926,-,Ireland
1493,16 January 2019 13:15,3898,-,Ireland
1494,16 January 2019 13:30,3855,-,Ireland
1495,16 January 2019 13:45,3854,-,Ireland
1496,16 January 2019 14:00,3848,-,Ireland
1497,16 January 2019 14:15,3894,-,Ireland
1498,16 January 2019 14:30,3931,-,Ireland
1499,16 January 2019 14:45,3948,-,Ireland
1500,16 January 2019 15:00,3974,-,Ireland
1501,16 January 2019 15:15,4036,-,Ireland
1502,16 January 2019 15:30,4041,-,Ireland
1503,16 January 2019 15:45,4050,-,Ireland
1504,16 January 2019 16:00,4103,-,Ireland
1505,16 January 2019 16:15,4185,-,Ireland
1506,16 January 2019 16:30,4229,-,Ireland
1507,16 January 2019 16:45,4316,-,Ireland
1508,16 January 2019 17:00,4452,-,Ireland
1509,16 January 2019 17:15,4569,-,Ireland
1510,16 January 2019 17:30,4634,-,Ireland
1511,16 January 2019 17:45,4697,-,Ireland
1512,16 January 2019 18:00,4635,-,Ireland
1513,16 January 2019 18:15,4644,-,Ireland
1514,16 January 2019 18:30,4608,-,Ireland
1515,16 January 2019 18:45,4520,-,Ireland
1516,16 January 2019 19:00,4452,-,Ireland
1517,16 January 2019 19:15,4414,-,Ireland
1518,16 January 2019 19:30,4391,-,Ireland
1519,16 January 2019 19:45,4331,-,Ireland
1520,16 January 2019 20:00,4257,-,Ireland
1521,16 January 2019 20:15,4222,-,Ireland
1522,16 January 2019 20:30,4151,-,Ireland
1523,16 January 2019 20:45,4099,-,Ireland
1524,16 January 2019 21:00,4087,-,Ireland
1525,16 January 2019 21:15,4026,-,Ireland
1526,16 January 2019 21:30,3910,-,Ireland
1527,16 January 2019 21:45,3838,-,Ireland
1528,16 January 2019 22:00,3778,-,Ireland
1529,16 January 2019 22:15,3653,-,Ireland
1530,16 January 2019 22:30,3563,-,Ireland
1531,16 January 2019 22:45,3488,-,Ireland
1532,16 January 2019 23:00,3434,-,Ireland
1533,16 January 2019 23:15,3414,-,Ireland
1534,16 January 2019 23:30,3333,-,Ireland
1535,16 January 2019 23:45,3275,-,Ireland
1536,17 January 2019 00:00,3204,-,Ireland
1537,17 January 2019 00:15,3171,-,Ireland
1538,17 January 2019 00:30,3113,-,Ireland
1539,17 January 2019 00:45,3051,-,Ireland
1540,17 January 2019 01:00,2967,-,Ireland
1541,17 January 2019 01:15,2928,-,Ireland
1542,17 January 2019 01:30,2878,-,Ireland
1543,17 January 2019 01:45,2873,-,Ireland
1544,17 January 2019 02:00,2833,-,Ireland
1545,17 January 2019 02:15,2849,-,Ireland
1546,17 January 2019 02:30,2821,-,Ireland
1547,17 January 2019 02:45,2769,-,Ireland
1548,17 January 2019 03:00,2736,-,Ireland
1549,17 January 2019 03:15,2702,-,Ireland
1550,17 January 2019 03:30,2687,-,Ireland
1551,17 January 2019 03:45,2698,-,Ireland
1552,17 January 2019 04:00,2711,-,Ireland
1553,17 January 2019 04:15,2723,-,Ireland
1554,17 January 2019 04:30,2727,-,Ireland
1555,17 January 2019 04:45,2711,-,Ireland
1556,17 January 2019 05:00,2745,-,Ireland
1557,17 January 2019 05:15,2774,-,Ireland
1558,17 January 2019 05:30,2765,-,Ireland
1559,17 January 2019 05:45,2785,-,Ireland
1560,17 January 2019 06:00,2903,-,Ireland
1561,17 January 2019 06:15,3040,-,Ireland
1562,17 January 2019 06:30,3132,-,Ireland
1563,17 January 2019 06:45,3268,-,Ireland
1564,17 January 2019 07:00,3411,-,Ireland
1565,17 January 2019 07:15,3646,-,Ireland
1566,17 January 2019 07:30,3789,-,Ireland
1567,17 January 2019 07:45,3938,-,Ireland
1568,17 January 2019 08:00,4005,-,Ireland
1569,17 January 2019 08:15,4058,-,Ireland
1570,17 January 2019 08:30,4005,-,Ireland
1571,17 January 2019 08:45,4003,-,Ireland
1572,17 January 2019 09:00,4041,-,Ireland
1573,17 January 2019 09:15,4089,-,Ireland
1574,17 January 2019 09:30,4116,-,Ireland
1575,17 January 2019 09:45,4123,-,Ireland
1576,17 January 2019 10:00,4124,-,Ireland
1577,17 January 2019 10:15,4119,-,Ireland
1578,17 January 2019 10:30,4129,-,Ireland
1579,17 January 2019 10:45,4126,-,Ireland
1580,17 January 2019 11:00,4117,-,Ireland
1581,17 January 2019 11:15,4132,-,Ireland
1582,17 January 2019 11:30,4122,-,Ireland
1583,17 January 2019 11:45,4122,-,Ireland
1584,17 January 2019 12:00,4123,-,Ireland
1585,17 January 2019 12:15,4145,-,Ireland
1586,17 January 2019 12:30,4160,-,Ireland
1587,17 January 2019 12:45,4170,-,Ireland
1588,17 January 2019 13:00,4156,-,Ireland
1589,17 January 2019 13:15,4133,-,Ireland
1590,17 January 2019 13:30,4082,-,Ireland
1591,17 January 2019 13:45,4083,-,Ireland
1592,17 January 2019 14:00,4081,-,Ireland
1593,17 January 2019 14:15,4084,-,Ireland
1594,17 January 2019 14:30,4089,-,Ireland
1595,17 January 2019 14:45,4086,-,Ireland
1596,17 January 2019 15:00,4116,-,Ireland
1597,17 January 2019 15:15,4139,-,Ireland
1598,17 January 2019 15:30,4155,-,Ireland
1599,17 January 2019 15:45,4172,-,Ireland
1600,17 January 2019 16:00,4217,-,Ireland
1601,17 January 2019 16:15,4281,-,Ireland
1602,17 January 2019 16:30,4369,-,Ireland
1603,17 January 2019 16:45,4470,-,Ireland
1604,17 January 2019 17:00,4597,-,Ireland
1605,17 January 2019 17:15,4698,-,Ireland
1606,17 January 2019 17:30,4767,-,Ireland
1607,17 January 2019 17:45,4806,-,Ireland
1608,17 January 2019 18:00,4777,-,Ireland
1609,17 January 2019 18:15,4725,-,Ireland
1610,17 January 2019 18:30,4696,-,Ireland
1611,17 January 2019 18:45,4629,-,Ireland
1612,17 January 2019 19:00,4591,-,Ireland
1613,17 January 2019 19:15,4515,-,Ireland
1614,17 January 2019 19:30,4489,-,Ireland
1615,17 January 2019 19:45,4402,-,Ireland
1616,17 January 2019 20:00,4333,-,Ireland
1617,17 January 2019 20:15,4287,-,Ireland
1618,17 January 2019 20:30,4250,-,Ireland
1619,17 January 2019 20:45,4201,-,Ireland
1620,17 January 2019 21:00,4135,-,Ireland
1621,17 January 2019 21:15,4045,-,Ireland
1622,17 January 2019 21:30,3971,-,Ireland
1623,17 January 2019 21:45,3856,-,Ireland
1624,17 January 2019 22:00,3769,-,Ireland
1625,17 January 2019 22:15,3690,-,Ireland
1626,17 January 2019 22:30,3597,-,Ireland
1627,17 January 2019 22:45,3491,-,Ireland
1628,17 January 2019 23:00,3453,-,Ireland
1629,17 January 2019 23:15,3459,-,Ireland
1630,17 January 2019 23:30,3401,-,Ireland
1631,17 January 2019 23:45,3345,-,Ireland
1632,18 January 2019 00:00,3286,-,Ireland
1633,18 January 2019 00:15,3237,-,Ireland
1634,18 January 2019 00:30,3191,-,Ireland
1635,18 January 2019 00:45,3175,-,Ireland
1636,18 January 2019 01:00,3108,-,Ireland
1637,18 January 2019 01:15,3047,-,Ireland
1638,18 January 2019 01:30,3008,-,Ireland
1639,18 January 2019 01:45,2959,-,Ireland
1640,18 January 2019 02:00,2897,-,Ireland
1641,18 January 2019 02:15,2894,-,Ireland
1642,18 January 2019 02:30,2878,-,Ireland
1643,18 January 2019 02:45,2847,-,Ireland
1644,18 January 2019 03:00,2828,-,Ireland
1645,18 January 2019 03:15,2830,-,Ireland
1646,18 January 2019 03:30,2808,-,Ireland
1647,18 January 2019 03:45,2794,-,Ireland
1648,18 January 2019 04:00,2811,-,Ireland
1649,18 January 2019 04:15,2816,-,Ireland
1650,18 January 2019 04:30,2826,-,Ireland
1651,18 January 2019 04:45,2836,-,Ireland
1652,18 January 2019 05:00,2834,-,Ireland
1653,18 January 2019 05:15,2859,-,Ireland
1654,18 January 2019 05:30,2880,-,Ireland
1655,18 January 2019 05:45,2939,-,Ireland
1656,18 January 2019 06:00,3016,-,Ireland
1657,18 January 2019 06:15,3145,-,Ireland
1658,18 January 2019 06:30,3222,-,Ireland
1659,18 January 2019 06:45,3329,-,Ireland
1660,18 January 2019 07:00,3484,-,Ireland
1661,18 January 2019 07:15,3715,-,Ireland
1662,18 January 2019 07:30,3862,-,Ireland
1663,18 January 2019 07:45,3975,-,Ireland
1664,18 January 2019 08:00,4015,-,Ireland
1665,18 January 2019 08:15,4062,-,Ireland
1666,18 January 2019 08:30,4012,-,Ireland
1667,18 January 2019 08:45,3981,-,Ireland
1668,18 January 2019 09:00,4004,-,Ireland
1669,18 January 2019 09:15,4058,-,Ireland
1670,18 January 2019 09:30,4085,-,Ireland
1671,18 January 2019 09:45,4064,-,Ireland
1672,18 January 2019 10:00,4054,-,Ireland
1673,18 January 2019 10:15,4062,-,Ireland
1674,18 January 2019 10:30,4051,-,Ireland
1675,18 January 2019 10:45,4059,-,Ireland
1676,18 January 2019 11:00,4051,-,Ireland
1677,18 January 2019 11:15,4069,-,Ireland
1678,18 January 2019 11:30,4063,-,Ireland
1679,18 January 2019 11:45,4058,-,Ireland
1680,18 January 2019 12:00,4067,-,Ireland
1681,18 January 2019 12:15,4071,-,Ireland
1682,18 January 2019 12:30,4044,-,Ireland
1683,18 January 2019 12:45,4039,-,Ireland
1684,18 January 2019 13:00,4033,-,Ireland
1685,18 January 2019 13:15,3990,-,Ireland
1686,18 January 2019 13:30,3938,-,Ireland
1687,18 January 2019 13:45,3937,-,Ireland
1688,18 January 2019 14:00,3940,-,Ireland
1689,18 January 2019 14:15,3952,-,Ireland
1690,18 January 2019 14:30,3947,-,Ireland
1691,18 January 2019 14:45,3932,-,Ireland
1692,18 January 2019 15:00,3936,-,Ireland
1693,18 January 2019 15:15,3969,-,Ireland
1694,18 January 2019 15:30,3975,-,Ireland
1695,18 January 2019 15:45,3999,-,Ireland
1696,18 January 2019 16:00,4003,-,Ireland
1697,18 January 2019 16:15,4055,-,Ireland
1698,18 January 2019 16:30,4123,-,Ireland
1699,18 January 2019 16:45,4215,-,Ireland
1700,18 January 2019 17:00,4328,-,Ireland
1701,18 January 2019 17:15,4440,-,Ireland
1702,18 January 2019 17:30,4512,-,Ireland
1703,18 January 2019 17:45,4534,-,Ireland
1704,18 January 2019 18:00,4523,-,Ireland
1705,18 January 2019 18:15,4498,-,Ireland
1706,18 January 2019 18:30,4471,-,Ireland
1707,18 January 2019 18:45,4439,-,Ireland
1708,18 January 2019 19:00,4379,-,Ireland
1709,18 January 2019 19:15,4323,-,Ireland
1710,18 January 2019 19:30,4274,-,Ireland
1711,18 January 2019 19:45,4198,-,Ireland
1712,18 January 2019 20:00,4133,-,Ireland
1713,18 January 2019 20:15,4079,-,Ireland
1714,18 January 2019 20:30,4008,-,Ireland
1715,18 January 2019 20:45,3970,-,Ireland
1716,18 January 2019 21:00,3903,-,Ireland
1717,18 January 2019 21:15,3817,-,Ireland
1718,18 January 2019 21:30,3739,-,Ireland
1719,18 January 2019 21:45,3664,-,Ireland
1720,18 January 2019 22:00,3604,-,Ireland
1721,18 January 2019 22:15,3516,-,Ireland
1722,18 January 2019 22:30,3474,-,Ireland
1723,18 January 2019 22:45,3417,-,Ireland
1724,18 January 2019 23:00,3415,-,Ireland
1725,18 January 2019 23:15,3451,-,Ireland
1726,18 January 2019 23:30,3411,-,Ireland
1727,18 January 2019 23:45,3349,-,Ireland
1728,19 January 2019 00:00,3269,-,Ireland
1729,19 January 2019 00:15,3210,-,Ireland
1730,19 January 2019 00:30,3141,-,Ireland
1731,19 January 2019 00:45,3079,-,Ireland
1732,19 January 2019 01:00,3014,-,Ireland
1733,19 January 2019 01:15,2950,-,Ireland
1734,19 January 2019 01:30,2908,-,Ireland
1735,19 January 2019 01:45,2854,-,Ireland
1736,19 January 2019 02:00,2807,-,Ireland
1737,19 January 2019 02:15,2772,-,Ireland
1738,19 January 2019 02:30,2741,-,Ireland
1739,19 January 2019 02:45,2724,-,Ireland
1740,19 January 2019 03:00,2696,-,Ireland
1741,19 January 2019 03:15,2685,-,Ireland
1742,19 January 2019 03:30,2670,-,Ireland
1743,19 January 2019 03:45,2663,-,Ireland
1744,19 January 2019 04:00,2648,-,Ireland
1745,19 January 2019 04:15,2645,-,Ireland
1746,19 January 2019 04:30,2630,-,Ireland
1747,19 January 2019 04:45,2623,-,Ireland
1748,19 January 2019 05:00,2625,-,Ireland
1749,19 January 2019 05:15,2638,-,Ireland
1750,19 January 2019 05:30,2644,-,Ireland
1751,19 January 2019 05:45,2649,-,Ireland
1752,19 January 2019 06:00,2682,-,Ireland
1753,19 January 2019 06:15,2739,-,Ireland
1754,19 January 2019 06:30,2756,-,Ireland
1755,19 January 2019 06:45,2802,-,Ireland
1756,19 January 2019 07:00,2848,-,Ireland
1757,19 January 2019 07:15,2932,-,Ireland
1758,19 January 2019 07:30,2972,-,Ireland
1759,19 January 2019 07:45,3043,-,Ireland
1760,19 January 2019 08:00,3097,-,Ireland
1761,19 January 2019 08:15,3164,-,Ireland
1762,19 January 2019 08:30,3193,-,Ireland
1763,19 January 2019 08:45,3275,-,Ireland
1764,19 January 2019 09:00,3366,-,Ireland
1765,19 January 2019 09:15,3470,-,Ireland
1766,19 January 2019 09:30,3533,-,Ireland
1767,19 January 2019 09:45,3592,-,Ireland
1768,19 January 2019 10:00,3639,-,Ireland
1769,19 January 2019 10:15,3692,-,Ireland
1770,19 January 2019 10:30,3714,-,Ireland
1771,19 January 2019 10:45,3737,-,Ireland
1772,19 January 2019 11:00,3764,-,Ireland
1773,19 January 2019 11:15,3777,-,Ireland
1774,19 January 2019 11:30,3792,-,Ireland
1775,19 January 2019 11:45,3796,-,Ireland
1776,19 January 2019 12:00,3802,-,Ireland
1777,19 January 2019 12:15,3813,-,Ireland
1778,19 January 2019 12:30,3820,-,Ireland
1779,19 January 2019 12:45,3817,-,Ireland
1780,19 January 2019 13:00,3794,-,Ireland
1781,19 January 2019 13:15,3776,-,Ireland
1782,19 January 2019 13:30,3746,-,Ireland
1783,19 January 2019 13:45,3719,-,Ireland
